Uninhabited Quantile_3,9.024529578405271e-06
Commune,8.881784197001252e-16
public_wifi_name_EstaciÃ³n Av. La Plata - Linea E,5.812563846385732e-05
Rent Percent,0.3958179295801796
property_values_distance,0.3607455618351296
transportation_distance,0.3572134559681279
Owner Percent,0.3209513024445996
AREA,0.31684408955340615
property_values_Value in US Dollars,0.3126904161504629
Education Percent,0.31152424663491196
public_wifi_distance,0.28735183216014093
sports_distance,0.2828247464114706
Computer Percent,0.2791325888529719
property_values_Value of m2 (US Dollars),0.2669827478956708
property_values_m2,0.259784508001617
Regular Percent,0.2516065972032737
Cellular Percent,0.24828902526187413
Immigration Percent,0.23628616721044482
Uninhabited Percent,0.2299915071233749
Rent Quantile_9,0.19768471902822005
Immigration Quantile_9,0.1969519718935162
Regular Quantile_0,0.19442932319284922
property_type_house,0.19410402178913255
Owner Quantile_0,0.18363886227089377
Computer Quantile_0,0.1650891036238883
health_distance,0.15977488351152003
transportation_name_INTENDENTE SAGUIER,0.15911317677124837
public_wifi_id_836,0.12862345741143688
"public_wifi_name_Metrobus Norte, EstaciÃ³n La Pampa",0.11817461561592091
"public_wifi_name_Metrobus Juan B. Justo, EstaciÃ³n Liniers",0.11402062970479587
Education Quantile_1,0.11133311805009671
public_wifi_id_851,0.10807264708928754
public_wifi_name_Sede de Comuna 15 RC,0.10771725006013788
public_wifi_id_715,0.10599976636544717
Uninhabited Quantile_9,0.09901664618842321
Computer Quantile_3,0.09787252594123985
public_wifi_id_758,0.09524622176226905
public_wifi_name_Planetario - Oficina,0.09385795088767235
place_name_Villa Luro,0.0932325923214734
Cellular Quantile_2,0.09119697771515078
public_wifi_id_975,0.09047553114008067
public_wifi_id_817,0.08643220846613964
public_wifi_id_1164,0.08594182356308266
public_wifi_name_CMB NÂº 34,0.08459666330980731
public_wifi_id_1100,0.08442012457511516
"public_wifi_name_Metrobus Juan B. Justo, EstaciÃ³n Av. Nazca",0.0835790689647089
place_name_Liniers,0.08292711927894714
public_wifi_name_Plazoleta Juan XXIII,0.08180711565216059
public_wifi_id_1148,0.08167291030086676
public_wifi_name_EstaciÃ³n Pasco - Linea A,0.08096348194708103
public_wifi_name_CMB NÂº 37,0.08044062310127553
public_wifi_id_442,0.07989501691117673
public_wifi_id_124,0.07804388405629636
sports_name_Plaza Paseo de las Americas,0.07778004799680072
public_wifi_name_EMAD - Escuela Metropolitana de Arte DramÃ¡tico,0.07743670463672714
public_wifi_id_94,0.0768604806810671
Cellular Quantile_0,0.07571502151547449
property_type_PH,0.07544024118737336
sports_name_Estadio Nueva EspaÃ±a,0.07303348275039423
Education Quantile_8,0.0729811090734036
public_wifi_name_HOSPITAL C.TOBAR GARCIA,0.07286469850088217
public_wifi_id_1135,0.0728121059303356
place_name_San Justo,0.0725258153151026
public_wifi_id_918,0.07248182019603677
public_wifi_name_Paseo Comercial Once,0.07186191886649729
public_wifi_id_186,0.07168893764178619
public_wifi_name_Htal. Velez Sarfield,0.07118896861525825
public_wifi_name_Capilla San Francisco,0.0709251876655187
sports_name_Pedro Bidegain,0.07005929163570335
public_wifi_name_Hospital Fernandez - Guardia,0.07002981977871592
place_name_Escobar,0.0699379688577626
"public_wifi_name_Metrobus Norte, EstaciÃ³n Correa",0.06987275298714735
public_wifi_name_CMB NÂº 29,0.06940050429289779
sports_name_ONEGA,0.06938815767116746
Rent Quantile_8,0.0689612693584678
public_wifi_id_1264,0.06835046932313227
Owner Quantile_7,0.0682505729416103
public_wifi_name_Distrito TecnolÃ³gico Cortajarena 3514,0.06803458793794925
place_name_Guillermo Hudson,0.06717606115136532
public_wifi_name_Htal. Santojanni,0.06666853360932401
public_wifi_id_1160,0.06590021957397063
place_name_Caseros,0.06534670878346904
public_wifi_id_177,0.0651495979014608
public_wifi_id_747,0.06455001840722019
Rent Quantile_4,0.0628502891352054
public_wifi_id_1304,0.06240738155658154
sports_comune_14,0.06235341375098724
public_wifi_name_CESAC NÂº 11,0.062016376624031255
public_wifi_name_CMB NÂº 24,0.061779858211965966
public_wifi_name_Subsede Comunal 3 RC,0.061658702054332326
sports_name_CHACABUCO,0.0608937755698834
sports_name_FederaciÃ³n PorteÃ±a de PatÃ­n,0.06068265315554344
place_name_Monserrat,0.060549863331120446
place_name_San Telmo,0.06040794296190666
Owner Quantile_6,0.060196533505195826
public_wifi_id_1070,0.05986188640367507
public_wifi_name_Subsede Comunal 7,0.05951753284823236
public_wifi_id_110,0.05950875705907377
public_wifi_id_425,0.059498474632166176
"public_wifi_name_Metrobus Juan B. Justo, EstaciÃ³n VÃ©lez Sarsfield",0.059479395454732686
"public_wifi_name_Metrobus Norte, EstaciÃ³n Aguilar",0.05942170657952328
public_wifi_name_Plaza La Salle,0.05941636322777144
place_name_Villa General Mitre,0.05919283913504292
public_wifi_id_556,0.05883484080764967
public_wifi_name_EstaciÃ³n Obelisco Norte,0.05848824391570506
public_wifi_name_Florida 540,0.058473815991864186
"public_wifi_name_Conservatorio S. M. ""Manuel de Falla""",0.05819255761606601
sports_comune_4,0.05800709709342533
public_wifi_name_Htal. Ramos MejÃ­a,0.057842470954784564
public_wifi_id_142,0.05780011938737806
public_wifi_id_846,0.05726885078445865
"public_wifi_name_Metrobus Norte, EstaciÃ³n Ugarte",0.05696732155488393
public_wifi_name_Espacio Subte Digital Alem - LÃ­nea B,0.056901992518815
place_name_Florida Oeste,0.05655847428844485
public_wifi_name_Teatro Sarmiento,0.05630194469521399
public_wifi_id_674,0.05616676777663754
place_name_NuÃ±ez,0.055702665559821174
public_wifi_id_1338,0.05567338476323902
Cellular Quantile_4,0.05566969371877828
"public_wifi_name_Metrobus Sur Fernandez de la Cruz, EstaciÃ³n Pichincha",0.055599397377632864
place_name_AgronomÃ­a,0.05505255430800604
Education Quantile_6,0.054863640716132145
public_wifi_id_826,0.0547247440003894
public_wifi_name_EstaciÃ³n Emilio Mitre - Linea E,0.05471093538266081
public_wifi_name_HOSPITAL M.FERRER,0.0547087216927582
public_wifi_id_1240,0.05464478309279708
public_wifi_id_810,0.054504988731927995
sports_comune_5,0.05450370228662804
public_wifi_id_853,0.05408735360818073
place_name_Villa Raffo,0.0537253240536435
public_wifi_id_821,0.05347538617673708
Uninhabited Quantile_6,0.05345445116248326
sports_name_FederaciÃ³n de Cestoball de Capital Federal,0.053450037552921104
public_wifi_id_815,0.05335937635931998
place_name_Ramos MejÃ­a,0.052956079088236296
public_wifi_id_130,0.05294760028029266
"public_wifi_name_Espacio PÃºblico, Lavalle 653",0.05263090191109754
Rent Quantile_0,0.05253407647218267
public_wifi_id_348,0.05239447219732063
public_wifi_id_776,0.05215104383118507
public_wifi_name_EstaciÃ³n Juramento - LÃ­nea D,0.0521047290541774
public_wifi_id_1024,0.05189743101809874
"public_wifi_name_Metrobus Norte, EstaciÃ³n Ramallo",0.05183839797024836
public_wifi_id_455,0.05173103683613611
sports_comune_1,0.051658962058540814
public_wifi_id_283,0.05131989550498828
public_wifi_name_Espacio Subte Digital 9 de Julio LÃ­nea D,0.05125986804560012
public_wifi_id_905,0.051043073728011645
Cellular Quantile_3,0.05098051738573672
place_name_Carapachay,0.05046411961912112
public_wifi_id_67,0.05016217074534357
transportation_id_8,0.05014495295945165
sports_name_Estadio Enrique Sexto,0.050143167475135586
public_wifi_id_946,0.05001917998340655
"public_wifi_name_Metrobus Norte, EstaciÃ³n Juana Azurduy",0.04995283131459105
public_wifi_id_423,0.04933692255203048
public_wifi_id_760,0.04928531829702687
public_wifi_id_96,0.04909394759191088
public_wifi_id_543,0.0490514297972785
public_wifi_id_797,0.04884578815499807
public_wifi_name_CESAC NÂº 39,0.04882121599636202
public_wifi_id_69,0.04854691109141651
public_wifi_name_EstaciÃ³n 9 de Julio - LÃ­nea D,0.048394149985940826
property_type_apartment,0.04811934732746259
"public_wifi_name_Metrobus Sur Fernandez de la Cruz, EstaciÃ³n La Fuente",0.04792270081452776
public_wifi_id_431,0.04774493268860225
Regular Quantile_9,0.04756559852919595
public_wifi_id_1339,0.04741293426902049
public_wifi_name_Biblioteca HernÃ¡ndez,0.04740676833027391
sports_name_SANTOJANNI,0.04737865525771823
place_name_LanÃºs Este,0.04734065928892883
public_wifi_name_EstaciÃ³n Malabia - Osvaldo Pugliese - LÃ­nea B,0.047144951771835863
public_wifi_name_EstaciÃ³n Santa Fe,0.04649484870401088
public_wifi_id_1094,0.04635892264604857
public_wifi_id_1252,0.04634957974338605
public_wifi_name_JardÃ­n BotÃ¡nico (Casona),0.04628156352850776
Regular Quantile_2,0.04609616730898225
"public_wifi_name_Metrobus Norte, EstaciÃ³n Juramento",0.046076282031282334
sports_name_AsociaciÃ³n Softbol de Buenos Aires,0.045756968343890314
Education Quantile_4,0.045751088051531275
Uninhabited Quantile_0,0.04568643288949381
public_wifi_id_835,0.04557478570652662
public_wifi_id_1327,0.045405054290051705
public_wifi_name_CMB NÂº 8,0.0454003125034782
public_wifi_name_Cancha Mate,0.04534231664249355
public_wifi_id_976,0.045220446719596685
public_wifi_id_1318,0.04479575914229483
"public_wifi_name_Metrobus Sur Roca, EstaciÃ³n La Fuente",0.044761406806808846
public_wifi_name_EstaciÃ³n Puan - Linea A,0.044608916926541786
place_name_Villa Udaondo,0.04407231392630373
public_wifi_id_202,0.04383292686623341
public_wifi_id_647,0.04378604172998679
sports_comune_3,0.043682070706457354
public_wifi_name_Hospital Rivadavia - Guardia,0.0436341537859285
public_wifi_id_763,0.04338996715095933
public_wifi_name_CESAC NÂº 29,0.04332136856635016
public_wifi_id_491,0.04328155155276814
public_wifi_id_424,0.043264808285985445
public_wifi_id_898,0.04322520145977904
place_name_Catalinas,0.04287401823800552
public_wifi_name_CMB NÂº 32,0.04274363107137069
sports_name_FederaciÃ³n Argentina de Canoas,0.042643342528028816
public_wifi_name_Biblioteca Reina Batata (Infantil),0.04259157539025449
public_wifi_name_Htal. Santa LucÃ­a,0.042493255600850266
sports_name_FederaciÃ³n Argentina de Deportes para personas con Discapacidad Mental,0.04221067000919532
public_wifi_id_1309,0.04218865739603639
place_name_Barracas,0.041947888656467924
public_wifi_name_Plaza RamÃ³n FernÃ¡ndez,0.041915606316984766
"public_wifi_name_Espacio PÃºblico, Reconquista 875",0.04165591733563212
public_wifi_id_1295,0.04143407943232835
sports_name_FederaciÃ³n Metropolitana de Bowling,0.041408434594178645
sports_name_AsociaciÃ³n Civil Escuela Metropolitana Hockey Sobre Hielo,0.04126326758418808
public_wifi_name_Museo Luis Perlotti,0.04101569454187659
public_wifi_name_Hospital Gutierrez - Guardia,0.04100782103230027
public_wifi_id_236,0.040978321589360545
public_wifi_id_960,0.04081291785373897
public_wifi_name_SeÃ±alamiento Luminoso,0.04074287351513506
sports_name_JULIO A. ROCA,0.04067507577309459
public_wifi_name_Parque EspaÃ±a,0.04059290930276782
"public_wifi_name_Metrobus Juan B. Justo, EstaciÃ³n Cortina",0.0404408137815645
sports_comune_10,0.04033834790173341
public_wifi_name_Museo Cornelio Saavedra,0.040318246757630294
public_wifi_name_CMB NÂº 28,0.04029871720662914
public_wifi_id_643,0.040268992550968497
sports_name_Parque Centenario,0.040059920621665523
public_wifi_id_773,0.039965971337764694
sports_name_FederaciÃ³n Metropolitana de Voley,0.03995266398885444
place_name_LanÃºs Oeste,0.03973664766127005
public_wifi_name_Museo Fernandez Blanco,0.03944778404169491
public_wifi_id_1082,0.039337031236835296
public_wifi_name_Htal. de Emerg. PsiquiÃ¡tricas Torcuato de Alvear,0.03924926513828775
public_wifi_id_713,0.03908108270274846
public_wifi_id_840,0.038929871093130064
public_wifi_name_Ctro. de Inf. TurÃ­stica 'Roberto Arlt',0.03863904175923516
public_wifi_id_1073,0.03863873219613223
public_wifi_name_DirecciÃ³n Gral. de Museos,0.038561286795288696
public_wifi_id_802,0.03843685310826217
place_name_Villa Crespo,0.038286388694844575
place_name_El Talar,0.03801414058741115
Uninhabited Quantile_1,0.038004942412192544
public_wifi_id_109,0.03798671653844743
