Commune,1.7763568394002505e-15
property_values_Value in US Dollars,0.25314086100641653
Computer Percent,0.24987266942698927
property_values_m2,0.24119169484454916
transportation_distance,0.224154578758212
AREA,0.19109441908828284
Cellular Percent,0.18627279543603947
Immigration Percent,0.17211629766672987
Owner Percent,0.16845838249926226
Rent Percent,0.16385063003380695
public_wifi_distance,0.15663216750343567
Education Percent,0.14773349670418146
property_values_Value of m2 (US Dollars),0.146363014189423
property_values_distance,0.13702909680117292
Uninhabited Percent,0.12487222469717674
health_object_neighborhood medical center,0.11839773644207463
property_type_apartment,0.11831775469636785
Owner Quantile_4,0.1151023362389122
public_wifi_id_653,0.10372191618007409
public_wifi_id_1039,0.0990525431789524
Regular Percent,0.09596041150151313
Uninhabited Quantile_2,0.09244084026349153
public_wifi_name_Htal. Argerich,0.0907328806370552
property_values_Commune_9,0.09022872890521438
public_wifi_name_Htal. de RehabilitaciÃ³n M. Rocca,0.08513255279457399
property_values_Commune_11,0.0834516921721945
property_type_house,0.08339787894355777
place_name_Parque Chas,0.08208918688527833
sports_distance,0.08182440645050981
public_wifi_name_ISC - ASI Desarrollo,0.0815017433378824
Education Quantile_7,0.08068535886231709
public_wifi_name_Teatro San MartÃ­n,0.07909939415091427
health_comune_4.0,0.07901874403995379
public_wifi_id_833,0.0761915952681036
public_wifi_name_Sede de Comuna 15 RC,0.07502888304418065
public_wifi_name_Antonio Devoto,0.07475517853409075
"public_wifi_name_Parques y Plazas, Plaza EcheverrÃ­a",0.07367225280409229
public_wifi_name_EstaciÃ³n Parque Patricios - LÃ­nea H,0.07191358730358388
public_wifi_name_HOSPITAL PEDRO LAGLEYSE,0.0711869334064622
public_wifi_id_547,0.0709107175164766
public_wifi_id_456,0.06995335601088126
Education Quantile_0,0.06841652507210028
public_wifi_name_Sede de Comuna 10,0.06754378303238484
public_wifi_name_Reserva EcolÃ³gica Costanera Sur (SalÃ³n eventos y oficinas),0.0669285878379684
"public_wifi_name_Metrobus San MartÃ­n, EstaciÃ³n Solano LÃ³pez",0.066206007671048
place_name_Villa Ortuzar,0.06613728018564724
health_object_community health and action center,0.06591967231332752
public_wifi_name_EstaciÃ³n Saludable Retiro,0.06568751791235028
Owner Quantile_3,0.0655497764179297
public_wifi_id_1222,0.0649715379983713
Computer Quantile_5,0.06487440120031351
public_wifi_name_CESAC NÂº 5,0.06444117002724703
public_wifi_name_CMB NÂº 37,0.06308818628822832
Rent Quantile_2,0.061312056030501605
place_name_Quilmes,0.061302605631065266
public_wifi_name_EstaciÃ³n Ministro Carranza - LÃ­nea D,0.06068548024113074
public_wifi_name_CESAC NÂº 9,0.06009389558684208
Regular Quantile_3,0.059616979435420214
Cellular Quantile_9,0.059434947839354324
place_name_Villa Luro,0.059088525164621264
health_comune_10.0,0.059086036088699556
public_wifi_name_Plaza Don Bosco,0.05816861971922016
public_wifi_id_803,0.05733000362331553
Cellular Quantile_5,0.056381675120696806
public_wifi_name_EstaciÃ³n Uruguay - LÃ­nea B,0.05623446446998115
Regular Quantile_1,0.05606505369648551
public_wifi_id_1223,0.05560668973798
public_wifi_name_CMB NÂº 13,0.05546044879032053
public_wifi_name_Alicia Moreau de Justo y Chile,0.05522931520496055
public_wifi_id_199,0.05448323527563126
