public_wifi_name_Centro Cultural Tato Bores,9.28197047647128e-05
public_wifi_name_Plaza Don Bosco,2.9656307088732348e-05
public_wifi_id_825,2.2400912441211673e-05
property_values_Value of m2 (US Dollars),0.5114822643208825
property_values_Value in US Dollars,0.5042614654564819
public_wifi_distance,0.4400192323579746
property_values_distance,0.4199883643043911
Regular Percent,0.3942298158534139
transportation_distance,0.39302637235981397
property_values_m2,0.37245634367731983
Rent Percent,0.32391256821584946
Immigration Percent,0.31302357484042753
Cellular Quantile_7,0.3082103886703026
Education Percent,0.30696919132784783
Computer Percent,0.30454891733995937
Cellular Percent,0.3034427526389054
Rent Quantile_6,0.30152236306799807
sports_distance,0.3013510485834008
Uninhabited Percent,0.29375683467413216
health_distance,0.2707468059276552
AREA,0.2601341371797443
Owner Percent,0.2479391198111056
public_wifi_id_732,0.24176993281563586
Regular Quantile_8,0.21580375412400987
public_wifi_id_751,0.21218128186169105
"public_wifi_name_Metrobus San MartÃ­n, EstaciÃ³n Comunicaciones",0.2090734187741483
Owner Quantile_5,0.19083834105419784
Computer Quantile_5,0.18252969488630622
Immigration Quantile_0,0.16817392917311236
Education Quantile_4,0.16151867892227
Regular Quantile_7,0.1613719049253104
"public_wifi_name_Metrobus San MartÃ­n, EstaciÃ³n Roffo",0.15091985862525903
Uninhabited Quantile_1,0.1400766321828617
Cellular Quantile_4,0.13387398024253128
Immigration Quantile_4,0.13057438331827076
Regular Quantile_5,0.1265795981117137
public_wifi_id_502,0.12507578558676036
Rent Quantile_4,0.12319088566944769
public_wifi_name_Paseo de la Recoleta,0.11819424841292675
sports_name_AsociaciÃ³n Metropolitana de Futbol de SalÃ³n,0.11488967961435737
Rent Quantile_1,0.11203950836382903
Computer Quantile_3,0.1084821455633993
public_wifi_id_122,0.10767592778991009
Rent Quantile_0,0.10557127651995779
sports_comune_12,0.10487602845017352
public_wifi_id_777,0.10197527547625401
public_wifi_id_853,0.09862454517312697
public_wifi_id_641,0.09703565979594109
public_wifi_name_EstaciÃ³n Castro Barros - Linea A,0.09527051813961868
public_wifi_id_608,0.09500707024940008
Uninhabited Quantile_6,0.09340838648971794
property_type_house,0.09327470062479493
public_wifi_id_121,0.09302728407897798
property_type_apartment,0.09295536501753154
place_name_Barracas,0.09280529930140957
Uninhabited Quantile_0,0.09054232427119147
sports_name_FederaciÃ³n Metropolitana de Judo,0.08900757452157071
property_values_Commune_11,0.08833850277480071
public_wifi_name_Htal. de Salud Mental Braulio Moyano,0.08816331448974979
public_wifi_id_191,0.08760255058928063
public_wifi_name_Sede de Comuna 1 - Ex Padelai,0.08636682475096269
public_wifi_id_1063,0.08579573846956079
"public_wifi_name_Espacio PÃºblico, Viamonte 950",0.0851137466376155
public_wifi_id_856,0.08454364440769851
public_wifi_id_1334,0.0817586557150694
place_name_San Isidro,0.0786336098284266
public_wifi_id_1239,0.07744166281286102
property_values_Commune_15,0.07730966917665483
public_wifi_id_95,0.07565563709847006
public_wifi_name_JardÃ­n ZoolÃ³gico,0.0755839893198676
public_wifi_name_CMB NÂº 39,0.07479932069125694
public_wifi_id_484,0.07468127995931811
public_wifi_id_492,0.07411631699012006
place_name_Barrio Ceibos,0.07388661366781268
public_wifi_name_CESAC NÂº 21,0.07351484299115796
Commune,0.0728649668897926
"public_wifi_name_Metrobus Norte, EstaciÃ³n Correa",0.07169692445091314
"public_wifi_name_Parques y Plazas, Plaza VÃ©lez Sarsfield",0.07165972224952638
public_wifi_id_893,0.07048073783771847
sports_object_sports federation,0.0704026044187901
public_wifi_name_EstaciÃ³n Plaza Italia - LÃ­nea D,0.07025645249946871
public_wifi_name_Plaza Vaticano,0.06993980726650412
public_wifi_name_Plaza Houssay,0.06990100038582048
Uninhabited Quantile_3,0.06945701537617932
public_wifi_name_EstaciÃ³n Saludable Diagonal y Florida (Refuerzo),0.06942376165696379
health_comune_14.0,0.06927472432725335
public_wifi_id_93,0.06902737964214922
public_wifi_id_460,0.06880057128980721
public_wifi_name_Ctro. de Inf. TurÃ­stica 'Roberto Arlt',0.06876450701862802
public_wifi_id_1271,0.06875867938363384
public_wifi_id_197,0.0683425303359646
public_wifi_id_1245,0.0682390258093673
public_wifi_id_925,0.06808327580616663
public_wifi_name_EstaciÃ³n Saludable Plaza Flores,0.06760591010324352
public_wifi_id_1270,0.06758420862076148
public_wifi_id_640,0.06755815958863015
public_wifi_id_836,0.06736225988105227
sports_comune_15,0.06647060871198485
public_wifi_name_EstaciÃ³n Saenz PeÃ±a - Linea A,0.06646460249126279
public_wifi_id_407,0.06633516151086649
