public_wifi_name_Biblioteca El Progreso,9.745607670519352e-05
public_wifi_id_818,9.241607716437006e-05
place_name_MorÃ³n,7.041707729082969e-05
sports_comune_13,5.827302909144905e-05
public_wifi_id_499,1.7318236991914482e-05
transportation_distance,0.5601663967543726
Owner Percent,0.5504628163722498
Rent Percent,0.5394267127449877
property_values_m2,0.4878518361852251
Computer Percent,0.48214027720874464
AREA,0.4792103182804235
Education Percent,0.47682565162395596
public_wifi_distance,0.46145373076258833
Uninhabited Percent,0.45586348220436834
property_values_Value of m2 (US Dollars),0.45411025725917264
Cellular Percent,0.44851842481908033
Regular Percent,0.446624132791948
property_values_Value in US Dollars,0.441594025646566
health_distance,0.4200513572293567
property_values_distance,0.41595965087519016
sports_distance,0.41269406578480483
Immigration Percent,0.41007946951245966
Rent Quantile_0,0.14390533162508468
Owner Quantile_9,0.11759628050186643
sports_object_sports federation,0.10055491135221484
sports_object_stadium,0.09810872179794994
Computer Quantile_9,0.09178360252961482
Education Quantile_7,0.0834757649547071
sports_name_Coliseo del Bajo Belgrano,0.07785063135208703
Cellular Quantile_9,0.07547666416439336
Education Quantile_9,0.07441931141359137
Regular Quantile_7,0.06967213609842249
sports_name_AsociaciÃ³n Metropolitana de Tenis Adaptado,0.06962536858924162
property_type_house,0.06646366042951968
sports_name_Plaza Paseo de las Americas,0.06627108188544595
public_wifi_id_1303,0.062297702469635396
public_wifi_name_Htal. de RehabilitaciÃ³n PsicofÃ­sica,0.06130113551402583
Immigration Quantile_4,0.05917338999902144
Regular Quantile_4,0.05805946912360316
"public_wifi_name_Metrobus Norte, EstaciÃ³n Ugarte",0.05803694728062414
public_wifi_id_115,0.05683736090264302
Regular Quantile_6,0.05525315267494513
Owner Quantile_4,0.05492770533124003
property_values_Commune_13,0.052475970143472495
public_wifi_id_555,0.051484327432969934
public_wifi_name_EstaciÃ³n Tribunales - LÃ­nea D,0.05099984189386464
public_wifi_id_848,0.050964361391029334
public_wifi_id_1235,0.050339834093384495
place_name_Villa Ballester,0.049920078100597176
sports_name_Cenard,0.049601361783026876
public_wifi_name_JosÃ© MÃ¡rmol,0.0487952176812354
Owner Quantile_3,0.04748100740473826
Immigration Quantile_2,0.047398187338993036
public_wifi_name_Biblioteca JosÃ© MÃ¡rmol,0.04718835514644715
Regular Quantile_8,0.046884075345309695
public_wifi_id_1313,0.04686634184608762
Uninhabited Quantile_6,0.046788685214460335
place_name_Parque Patricios,0.04632504807029758
sports_name_AsociaciÃ³n de Patinadores Metropolitanos,0.04556289496540755
public_wifi_id_730,0.044993832413074863
public_wifi_name_Reina Batata (Infantil),0.04498338492349374
Owner Quantile_7,0.044874465139458586
Rent Quantile_2,0.04438570534380193
public_wifi_id_1271,0.04385657130823173
Regular Quantile_5,0.04359069336917454
Computer Quantile_6,0.04343499374762083
sports_comune_5,0.0427510977002844
place_name_Villa Devoto,0.042258675923774414
public_wifi_id_903,0.04157148333442506
Computer Quantile_8,0.041316051970031964
"public_wifi_name_Metrobus Sur Fernandez de la Cruz, EstaciÃ³n Av. La Plata",0.041216015675095474
Regular Quantile_2,0.041145401494412814
public_wifi_id_466,0.040672354721397186
public_wifi_name_Cementerio de Recoleta,0.04025182529617022
Cellular Quantile_5,0.03983439206538675
public_wifi_id_913,0.03975834364222375
"public_wifi_name_Metrobus Norte, EstaciÃ³n Vilela",0.03962717135881333
public_wifi_name_Plaza Gral. Manuel Belgrano,0.03959796317742548
Cellular Quantile_7,0.039401183303629184
Regular Quantile_9,0.039026481938751134
