Sports Center Distance,0.6956066867074484
Distance from Public Transportation,0.6605340001410296
Health Provider Distance,0.6464254858749672
Latitude,0.6052334873249783
Longitude,0.5925664592652118
Public Wifi Distance,0.5127515280801371
Rent Percent,0.4630911536146658
Immigration Percent,0.462470668773026
Owner Percent,0.45476223775213853
Regular Percent,0.40824428330651674
Education Percent,0.4062652070792261
Cellular Percent,0.39565669169950324
Computer Percent,0.3948867362999855
Uninhabited Percent,0.35436357792072126
Reported Barrio,0.06437199401435367
