Longitude,0.5452837531909114
Distance from Public Transportation,0.5189884070015705
Public Wifi Distance,0.47723115945169114
Uninhabited Percent,0.4502504403982317
Sports Center Distance,0.43086896107630634
Rent Percent,0.43074912674137833
Owner Percent,0.39867750143784386
Latitude,0.35855563547128844
Health Provider Distance,0.3522792913726218
Education Percent,0.33729121628848846
Immigration Percent,0.31332461768210385
Computer Percent,0.25919591184262103
Cellular Percent,0.24598569899761058
Regular Percent,0.22746309303627
Reported Barrio,0.1566107572691391
