Latitude,0.5173833345197312
Education Percent,0.48527955006094814
Sports Center Distance,0.48205230526008647
Distance from Public Transportation,0.4441783372542236
Immigration Percent,0.44126911956750936
Owner Percent,0.44039202465262184
Longitude,0.436499266806734
Public Wifi Distance,0.4302626682163191
Rent Percent,0.39776526240389254
Cellular Percent,0.39635633431414163
Computer Percent,0.39593450425129184
Regular Percent,0.3914337468846254
Uninhabited Percent,0.3780530442234591
Health Provider Distance,0.32243439259787765
Reported Barrio,0.14946330476139136
