Sports Center Distance,0.6819707439060805
Rent Percent,0.6394203025976637
Latitude,0.6295246512007453
Distance from Public Transportation,0.609530737856407
Regular Percent,0.6064060901233965
Longitude,0.6013666250399945
Computer Percent,0.6004614544585278
Owner Percent,0.5893692403152624
Cellular Percent,0.5799584058721123
Education Percent,0.576981145890807
Health Provider Distance,0.5572856583959735
Uninhabited Percent,0.5288553242109253
Public Wifi Distance,0.5203172248802033
Immigration Percent,0.49141300268287846
Reported Barrio,0.03872184651261601
