Latitude,0.6773806507636277
Education Percent,0.6027539830338511
Computer Percent,0.5984872712981968
transportation_distance,0.578078447967707
sports_distance,0.5624909357729919
Cellular Percent,0.5579336337020604
Rent Percent,0.5409844648946338
Regular Percent,0.5377832728157457
Immigration Percent,0.49298662438138896
Owner Percent,0.4910121755682719
Cellular Quantile,0.4605513753384254
Uninhabited Percent,0.4256652106655685
Owner Quantile,0.4105331154841796
public_wifi_distance,0.4047802831692344
Rent Quantile,0.3643099503093987
Longitude,0.3513044904110547
health_distance,0.33341095980131463
Computer Quantile,0.3021575189216883
Immigration Quantile,0.28537581277550306
Regular Quantile,0.27931922012852395
Uninhabited Quantile,0.25368686797998974
Education Quantile,0.20239007419816346
b_id_reported,0.13072728057921035
