Education Percent,0.5115462078020423
Education Quantile,0.4712251072286848
Computer Quantile,0.3957408763608872
Owner Percent,0.39168456129512386
Computer Percent,0.39078775111104713
Uninhabited Percent,0.3904652625681839
Immigration Quantile,0.3840478215144698
Uninhabited Quantile,0.35829642871207845
Rent Percent,0.35540171745104043
Regular Percent,0.3517434725877413
Immigration Percent,0.3512519540127448
health_distance,0.3255962201117426
Longitude,0.29873846454007724
public_wifi_distance,0.2932161445621868
Owner Quantile,0.25483945330615176
Cellular Quantile,0.25100495271201817
sports_distance,0.22651038610459207
Cellular Percent,0.22529661493017672
transportation_distance,0.21960269327801774
Latitude,0.21275107017673722
Rent Quantile,0.20356229938121517
Regular Quantile,0.1669966903086455
b_id_reported,0.0
