Health Provider Distance,0.41772689726880685
Latitude,0.36654086591005974
Longitude,0.3526734458377345
Distance from Public Transportation,0.3341201362673849
Uninhabited Percent,0.2901419957399778
Public Wifi Distance,0.28351722537278823
Education Percent,0.2810551603808169
Cellular Percent,0.26979562467016915
Sports Center Distance,0.26686485555678185
Rent Percent,0.24996629071248
Immigration Percent,0.2432256178706642
Regular Percent,0.2173075448754842
Owner Percent,0.21391599703797137
Computer Percent,0.16731629961707606
Reported Barrio,0.0
