sports_distance,0.6567158700376927
Immigration Percent,0.6463675723886775
Owner Percent,0.6090091892276415
Longitude,0.5796538261621227
Computer Percent,0.5719349776309524
Education Percent,0.5459882128285427
Regular Percent,0.5386502070575068
Rent Percent,0.5126476675534439
Latitude,0.4911132793564317
Rent Quantile,0.4872387460709158
Immigration Quantile,0.45342712762390236
public_wifi_distance,0.43961854088415553
Cellular Quantile,0.4378798599339526
Cellular Percent,0.43569369303988337
transportation_distance,0.4256530018649136
health_distance,0.3850688715160997
Education Quantile,0.37690688766952896
Uninhabited Percent,0.36774140430642266
Uninhabited Quantile,0.3470073156588036
Computer Quantile,0.34528062283896777
Regular Quantile,0.337892898725654
Owner Quantile,0.31881613096163175
b_id_reported,0.10003764033467988
