Latitude,0.874576576886287
transportation_distance,0.8506884858861814
health_distance,0.8307079995359103
Longitude,0.8262534550970093
sports_distance,0.8016878177114077
public_wifi_distance,0.77184813111612
Rent Percent,0.7344349376449881
Owner Percent,0.7299293372589055
Education Percent,0.7265654646491031
Immigration Percent,0.7188878347204644
Regular Percent,0.6995603055571484
Computer Percent,0.6868231104346263
Cellular Percent,0.676862624152367
Uninhabited Percent,0.6641769108605136
Rent Quantile,0.37690629461089165
Uninhabited Quantile,0.3739497691992706
Immigration Quantile,0.36871467559330817
Owner Quantile,0.3239420340134638
Computer Quantile,0.3235874382798847
Education Quantile,0.3125778088295377
Regular Quantile,0.3105550126236567
Cellular Quantile,0.2981543541389926
b_id_reported,0.11711150952709803
