public_wifi_distance,0.536291559817744
health_distance,0.5328304971336986
Latitude,0.5268724711880486
sports_distance,0.4901493915788755
transportation_distance,0.44546384403049855
Cellular Quantile,0.41497578338905017
Regular Quantile,0.4107435615215902
Rent Percent,0.40571015420163636
Education Percent,0.4020751127079716
Regular Percent,0.3740832367218374
Longitude,0.35642371619768376
Education Quantile,0.3480099053152583
Owner Percent,0.28531384418358385
Cellular Percent,0.26235783253601697
Immigration Percent,0.23373518805548477
Rent Quantile,0.22200315246815716
Computer Quantile,0.2151577803460034
Uninhabited Percent,0.18525859314121762
Owner Quantile,0.17452955402031445
Computer Percent,0.17272266218756993
Uninhabited Quantile,0.1592095095210444
b_id_reported,0.07684668883563517
Immigration Quantile,0.0
