Latitude,0.4986995777429466
Owner Percent,0.4886693657341765
Sports Center Distance,0.4866289517891804
Public Wifi Distance,0.4822423562574687
Rent Percent,0.48223405630275273
Longitude,0.4637633982831053
Distance from Public Transportation,0.46301837612040186
Uninhabited Percent,0.4514212634250083
Education Percent,0.43926159640923146
Computer Percent,0.43865880769424903
Health Provider Distance,0.4241953313017457
Regular Percent,0.3937766585581537
Cellular Percent,0.37568536415389
Immigration Percent,0.3593604962813548
Reported Barrio,0.09956833836345513
