Latitude,0.2778767591708131
Uninhabited Percent,0.26572470073925203
Immigration Percent,0.251207620797002
Computer Percent,0.224692745805253
Sports Center Distance,0.2169616976832276
Owner Percent,0.20977459938948617
Education Percent,0.18837390485448435
Cellular Percent,0.18300100306308997
Longitude,0.15096686732792808
Regular Percent,0.1347158285340706
Distance from Public Transportation,0.1291739726949177
Rent Percent,0.022572283741185695
Public Wifi Distance,0.0
Health Provider Distance,0.0
Reported Barrio,0.0
