Health Provider Distance,0.8733398139343262
Distance from Public Transportation,0.8674279984455788
Latitude,0.8570885137696935
Sports Center Distance,0.8384816382032549
Longitude,0.8314848239839292
Public Wifi Distance,0.8221533706011703
Regular Percent,0.6311354643606917
Rent Percent,0.6176175136661439
Owner Percent,0.6080638916235164
Uninhabited Percent,0.591761938888093
Computer Percent,0.5906735852037226
Immigration Percent,0.5617131231263355
Cellular Percent,0.5268849505700564
Education Percent,0.48945558498283503
Reported Barrio,0.37378400879224616
