Latitude,0.6231617587061273
Sports Center Distance,0.5853957444621556
Distance from Public Transportation,0.5453034594712265
Public Wifi Distance,0.4503438255498109
Health Provider Distance,0.4119696392762293
Cellular Percent,0.39145940044468874
Uninhabited Percent,0.35070346029824684
Longitude,0.3462933895848983
Immigration Percent,0.3329214898287054
Owner Percent,0.31987371142555787
Education Percent,0.29329049142002006
Rent Percent,0.29253640152815974
Computer Percent,0.2626314781938892
Regular Percent,0.25586172918028094
Reported Barrio,0.0
