Health Provider Distance,0.6994379971503211
Sports Center Distance,0.529817022577721
Latitude,0.5294125562370295
Longitude,0.49046902789629954
Distance from Public Transportation,0.4631593706918187
Public Wifi Distance,0.45586470830058223
Immigration Percent,0.43090164162226063
Uninhabited Percent,0.3764944599490878
Cellular Percent,0.37101278742839394
Computer Percent,0.25312308312758747
Regular Percent,0.24609894369295793
Rent Percent,0.23797350703119502
Education Percent,0.23053670047003427
Owner Percent,0.22046094761308188
Reported Barrio,0.07304265940509169
