Distance from Public Transportation,0.2728915521680668
Sports Center Distance,0.21793946045876478
Cellular Percent,0.21060508356779195
Latitude,0.20767646105666326
Regular Percent,0.2006963443726364
Longitude,0.19895132819194572
Owner Percent,0.19553929664742276
Education Percent,0.18482236962393284
Rent Percent,0.17886340157819447
Public Wifi Distance,0.15163017377681687
Immigration Percent,0.14066605240348773
Uninhabited Percent,0.12747438340513595
Computer Percent,0.08487893591703966
Health Provider Distance,0.04124020042516774
Reported Barrio,0.0
