Public Wifi Distance,0.396308087820759
Distance from Public Transportation,0.393918974016338
Health Provider Distance,0.3488827536915142
Latitude,0.3444201676324741
Owner Percent,0.24049118750530285
Sports Center Distance,0.22956135844209813
Longitude,0.21369613095364626
Rent Percent,0.2061824321250043
Cellular Percent,0.20120426408977865
Immigration Percent,0.18454137757509725
Education Percent,0.18255261355352292
Uninhabited Percent,0.15790337650802888
Computer Percent,0.15656388076624062
Regular Percent,0.1495655094672408
Reported Barrio,0.049874637065859595
