Sports Center Distance,0.779903991812108
Longitude,0.7091485225659135
Latitude,0.6851273178638251
Health Provider Distance,0.6141914105980293
Distance from Public Transportation,0.567693207958297
Owner Percent,0.5453929914859175
Uninhabited Percent,0.5225069312466633
Rent Percent,0.518914944346156
Cellular Percent,0.5166069418094925
Immigration Percent,0.5089736675705212
Public Wifi Distance,0.5026677326390723
Regular Percent,0.4989440982470481
Computer Percent,0.49123191090553897
Education Percent,0.4410646779413776
Reported Barrio,0.2857370881177108
