Longitude,0.5244387140318274
Public Wifi Distance,0.5147794052828183
Sports Center Distance,0.4696126996455239
Distance from Public Transportation,0.4544250173154465
Regular Percent,0.4486406362532098
Latitude,0.41803708903767856
Health Provider Distance,0.4006529931179701
Cellular Percent,0.3752287833307615
Education Percent,0.37149210836475843
Immigration Percent,0.3405247931904456
Uninhabited Percent,0.33744883583031315
Computer Percent,0.32951981179771117
Rent Percent,0.31974970588175555
Owner Percent,0.29551772824112454
Reported Barrio,0.17018288768599743
