Cellular Percent,0.2133124848004886
Distance from Public Transportation,0.1986272814446195
Latitude,0.19835789622457622
Immigration Percent,0.1360160135701931
Reported Barrio,0.11068137318621107
Computer Percent,0.10387887987055944
Uninhabited Percent,0.08323478773909532
Rent Percent,0.05646367622533699
Sports Center Distance,0.04007016548198106
Education Percent,0.03340078340562136
Public Wifi Distance,0.0
Health Provider Distance,0.0
Regular Percent,0.0
Owner Percent,0.0
Longitude,0.0
