Longitude,0.34976302546841387
Latitude,0.33828764973109093
Health Provider Distance,0.3341040212880806
Public Wifi Distance,0.31232877164716255
Sports Center Distance,0.27289025684578494
Regular Percent,0.23736772985857346
Rent Percent,0.19803423654304186
Distance from Public Transportation,0.1966185122034041
Cellular Percent,0.19423497856878402
Reported Barrio,0.1838178997541986
Uninhabited Percent,0.15903391147110701
Immigration Percent,0.12431960540362752
Education Percent,0.04837215014309626
Owner Percent,0.04732837704541826
Computer Percent,0.017547227734930892
