Latitude,0.39719332742463553
Longitude,0.3625624786987607
Rent Percent,0.3585218991783008
Owner Percent,0.3484953571351128
Immigration Percent,0.2860263554171265
Public Wifi Distance,0.2829129531026773
Education Percent,0.23096411836692488
Cellular Percent,0.19201326662616802
Computer Percent,0.1807849537671915
Distance from Public Transportation,0.1620091317509118
Regular Percent,0.1337993621242397
Health Provider Distance,0.13199532107183343
Reported Barrio,0.11848527994297786
Sports Center Distance,0.05174892338936843
Uninhabited Percent,0.023734844052368587
