Latitude,0.8350327565222373
Health Provider Distance,0.7249448802617877
Distance from Public Transportation,0.7248797406413963
Longitude,0.7133192140375386
Public Wifi Distance,0.6918291179109781
Rent Percent,0.665737897449322
Owner Percent,0.6587938847351329
Computer Percent,0.6481341690607056
Sports Center Distance,0.6361831435481231
Regular Percent,0.6203562218774654
Cellular Percent,0.6135104249538408
Education Percent,0.5987599276249065
Uninhabited Percent,0.5904904972591338
Immigration Percent,0.559399562431953
Reported Barrio,0.1615386814787496
