Longitude,0.48322372519887713
Distance from Public Transportation,0.4430498599025361
Latitude,0.3549348672483563
Public Wifi Distance,0.33570567583755917
Immigration Percent,0.32613642955509903
Rent Percent,0.31201177711125316
Sports Center Distance,0.2956721499501618
Owner Percent,0.2892462883379463
Regular Percent,0.28892802706971077
Uninhabited Percent,0.2760260691170844
Education Percent,0.2703316403787288
Computer Percent,0.2694327822668967
Health Provider Distance,0.2671677893206561
Cellular Percent,0.23621163952507684
Reported Barrio,0.010553356005055026
