public_wifi_id_1054,1.6387692208130744e-05
Owner Percent,0.3314647548161833
property_values_Value of m2 (US Dollars),0.3172121149250242
transportation_distance,0.3099730707987898
property_values_Value in US Dollars,0.2386884406605576
AREA,0.23325214873220013
Cellular Percent,0.23002835266154698
Uninhabited Percent,0.2138567735028274
sports_distance,0.2135847392983421
Immigration Percent,0.2120169161825305
Computer Percent,0.2073778399410311
Rent Percent,0.19373840380592977
property_values_m2,0.1873569954468004
Education Percent,0.17789478146905457
public_wifi_distance,0.16608457891675155
Regular Percent,0.16201819305964582
property_values_distance,0.15078065639258442
property_type_house,0.1264524728222134
Owner Quantile_7,0.116230211891312
health_distance,0.11538334682006424
place_name_San Telmo,0.11437169927867608
public_wifi_id_1240,0.106520502670583
public_wifi_name_EstaciÃ³n Loria - Linea A,0.1051429953686267
Rent Quantile_8,0.10435089321766211
Owner Quantile_3,0.10393408428657425
sports_name_DON PEPE,0.10248750672120988
Regular Quantile_0,0.09918798772931614
Computer Quantile_2,0.09830822209543177
public_wifi_id_914,0.09638229009819044
public_wifi_name_CESAC NÂº 16,0.09612165236837966
Immigration Quantile_0,0.09362430647190445
"public_wifi_name_Parques y Plazas, Plaza del Angel Gris",0.08587023814942707
Owner Quantile_0,0.08359321858360902
public_wifi_name_EstaciÃ³n Saludable Parque Los Andes,0.08339226708863601
public_wifi_id_816,0.08316609215060589
"public_wifi_name_Metrobus Juan B. Justo, EstaciÃ³n Concordia",0.08266273116535694
public_wifi_name_Anfiteatro Parque Centenario,0.08252132892498454
public_wifi_name_Sede de Comuna 9,0.08199363381961766
public_wifi_comune_4.0,0.0818938886603624
public_wifi_name_Htal. OdontolÃ³gico Dr. R. Carrillo (Ex Nacional),0.08108151727160118
state_name_Capital Federal,0.08052140092471538
state_name_Buenos Aires Interior,0.08009762490883654
public_wifi_id_102,0.07990276878012403
public_wifi_id_660,0.07971311297638617
public_wifi_name_CESAC NÂº 8,0.07963315910067181
public_wifi_id_537,0.07945333492186724
"public_wifi_name_Metrobus Norte, EstaciÃ³n Palpa",0.07850068481458139
public_wifi_id_968,0.07746131173484927
public_wifi_id_1305,0.07660075811464429
state_name_Bs.As. G.B.A. Zona Norte,0.0761748786634121
public_wifi_id_148,0.07574291693384638
public_wifi_name_EstaciÃ³n Obelisco Norte,0.07472441655630235
sports_name_Skate Park Lugano,0.0743164423728947
public_wifi_name_EstaciÃ³n Carabobo - Linea A,0.07380936195743393
Cellular Quantile_0,0.07305670626950567
public_wifi_id_1239,0.07197245462256396
public_wifi_id_916,0.07161625158533047
place_name_Villa Luro,0.07097316169602141
Education Quantile_4,0.07046950876434033
public_wifi_comune_6.0,0.06973338636753268
Cellular Quantile_1,0.06968677020763381
public_wifi_id_710,0.06908377959657797
public_wifi_id_1327,0.06878030126107437
public_wifi_id_996,0.06877714210335817
sports_name_Club AtlÃ©tico Obras Sanitarias de la NaciÃ³n,0.06861159544023676
public_wifi_name_EstaciÃ³n San Martin - Linea C,0.06834179213551939
public_wifi_name_CMB NÂº 30,0.06791695679429399
public_wifi_name_EstaciÃ³n Federico Lacroze - LÃ­nea B,0.06790572558162211
public_wifi_id_795,0.06782656020554867
Education Quantile_3,0.06782457740009673
public_wifi_name_Plaza San MartÃ­n,0.06734802319118083
public_wifi_name_EstaciÃ³n Av. La Plata - Linea E,0.06726069160641257
public_wifi_id_1070,0.06690079705314333
sports_object_stadium,0.0665474030362585
public_wifi_name_CMB NÂº 37,0.06618540626762381
health_comune_4.0,0.0657623788670858
public_wifi_id_1270,0.06552131596836963
public_wifi_id_1186,0.06528056607150479
Uninhabited Quantile_1,0.06527118494379835
sports_name_FederaciÃ³n Metropolitana de Gimnasia,0.06426845775069034
public_wifi_name_Hospital Sarda - Guardia,0.06417828730761677
public_wifi_id_421,0.06343653882365607
"public_wifi_name_Parques y Plazas, Plaza El Maestro",0.06325839878373463
public_wifi_name_Biblioteca Antonio Devoto,0.0632556182937537
public_wifi_id_827,0.06299295645939906
public_wifi_name_Servicio Social Zonal 3,0.06289913003275771
public_wifi_name_Museo Larreta,0.06276235090964877
public_wifi_id_1165,0.06260113100438824
"sports_name_Claudio Chiqui"" TapiaÂ """,0.06237342345817021
transportation_name_FERNANDEZ DE LA CRUZ,0.06214077626809478
public_wifi_name_EstaciÃ³n Jujuy,0.06149508663713621
public_wifi_name_Polideportivo Pomar,0.06135850739379478
public_wifi_id_1293,0.06115606644384364
health_comune_13.0,0.06105186131154561
place_name_San MartÃ­n,0.06075826462094669
public_wifi_id_728,0.06023972874041417
public_wifi_name_EstaciÃ³n Once - 30 de Diciembre - LÃ­nea H,0.06007798382842122
public_wifi_name_SECHI Sede Barrio FÃ¡tima,0.05987318289808563
public_wifi_id_1031,0.05892153704964498
place_name_Villanueva,0.05843982186126395
"public_wifi_name_Metrobus Sur Roca, EstaciÃ³n Piedra Buena",0.05843059072148726
public_wifi_name_Distrito TecnolÃ³gico Almafuerte y Puna,0.05835989008544007
public_wifi_name_Cancha San Juan Bautista,0.058122912177535846
place_name_Moreno,0.057655199190718376
public_wifi_name_EstaciÃ³n Juramento - LÃ­nea D,0.05757564976840379
public_wifi_name_HOSPITAL T.BORDA,0.05742366678217936
"public_wifi_name_Metrobus Norte, EstaciÃ³n Campos Salles",0.05740916448666622
public_wifi_name_CMB NÂº 36,0.05722051489194813
place_name_Chacarita,0.056832201125506576
public_wifi_name_Distrito TecnolÃ³gico Caseros 3405,0.05651201184209109
"public_wifi_name_Espacio PÃºblico, Esmeralda 138",0.05636503350794819
Immigration Quantile_2,0.05618965425142397
public_wifi_id_495,0.0561416362544348
Cellular Quantile_2,0.05608010700660104
public_wifi_name_Sede NIDO - Barrio Zavaleta,0.05602845097195408
Education Quantile_8,0.05598192831533377
public_wifi_name_Polo Circo,0.05526907010579529
public_wifi_name_Jardin BotÃ¡nico Carlos Thays,0.05514264039654282
public_wifi_id_1253,0.05458621396259655
public_wifi_name_Espacio Subte Digital Once - 30 de Diciembre - LÃ­nea H,0.05454646465255575
public_wifi_id_1264,0.05414387621239469
public_wifi_id_167,0.054057630954163605
public_wifi_name_Biblioteca El Progreso,0.053899310995453975
Owner Quantile_1,0.05382176321945498
public_wifi_name_El Progreso,0.053592667516108916
"public_wifi_name_Metrobus Norte, EstaciÃ³n Matienzo",0.05347412594689005
public_wifi_id_91,0.05337719756048742
public_wifi_name_JardÃ­n ZoolÃ³gico,0.05327282257194099
sports_object_sports center,0.053259529180637255
public_wifi_name_EstaciÃ³n Tronador - LÃ­nea B,0.05266366089260299
public_wifi_id_797,0.052528751682335395
sports_object_sports federation,0.052459575346705756
"public_wifi_name_Metrobus Norte, EstaciÃ³n Mendoza",0.052066538483699576
public_wifi_id_715,0.05196879312044678
public_wifi_name_Museo FernÃ¡ndez Blanco,0.05192674817537857
public_wifi_name_Servicio Social Zonal 13,0.051817226872883926
public_wifi_id_1227,0.051620612752278805
public_wifi_name_HOSPITAL SANTA LUCIA,0.05139281187709799
public_wifi_name_Htal. Velez Sarfield,0.05137866557692705
public_wifi_id_286,0.05123251965142561
sports_name_RepÃºblica de Mataderos,0.051197982831861166
place_name_San NicolÃ¡s,0.05112148083716206
Owner Quantile_8,0.05086364451762271
public_wifi_id_1288,0.05069907114618877
public_wifi_id_1118,0.04997636209611789
public_wifi_name_HOSPITAL PEDRO LAGLEYSE,0.04982197180148362
public_wifi_id_536,0.049730323810415644
"public_wifi_name_Metrobus Juan B. Justo, EstaciÃ³n PacÃ­fico",0.04968790080721419
Rent Quantile_5,0.049518677960511126
public_wifi_id_661,0.04938117654936003
sports_name_COSTA RICA,0.049269921392324334
public_wifi_id_425,0.04922016009871166
place_name_Villa Ballester,0.049192189641748874
public_wifi_id_212,0.048949747164715895
public_wifi_id_1285,0.04892368901066324
public_wifi_id_1232,0.04889149076897725
public_wifi_name_Htal. Maria Ferrer,0.04837915280416272
public_wifi_name_EstaciÃ³n San JosÃ© de Flores - LÃ­nea A,0.04820793725119765
sports_comune_1,0.04807319760371065
public_wifi_name_EstaciÃ³n Callao - LÃ­nea B,0.047896896412338075
place_name_Santos Lugares,0.04773453967524177
place_name_Congreso,0.04768426479304355
