public_wifi_name_Florida 870,5.8808033858270825e-05
transportation_distance,0.8330938633814782
health_distance,0.797720092933667
sports_distance,0.7868459100414218
public_wifi_distance,0.7806712934843687
property_values_Value of m2 (US Dollars),0.7689096987209427
property_values_m2,0.7459525907508717
property_values_distance,0.7078291389284721
property_values_Value in US Dollars,0.7001121858672343
Regular Percent,0.587234803239761
Computer Percent,0.566322605430507
Rent Percent,0.5531588253661832
Education Percent,0.5505418518813037
Immigration Percent,0.537814830582072
Owner Percent,0.5147632517205776
Cellular Percent,0.49491235135045386
Uninhabited Percent,0.48712606871399133
AREA,0.4471683346691546
place_name_Boedo,0.2941144580028643
place_name_Palermo,0.2601054875214456
property_type_apartment,0.21751167225047685
property_type_house,0.1954710937605043
Owner Quantile_1,0.1665429176389488
Computer Quantile_3,0.1627157825900276
Regular Quantile_1,0.15183656775396748
place_name_San NicolÃ¡s,0.13570369504076663
Computer Quantile_4,0.13449332675898207
Education Quantile_4,0.132098493013748
"public_wifi_name_Metrobus Sur Fernandez de la Cruz, EstaciÃ³n Caseros",0.12732143566689358
Cellular Quantile_2,0.12318486189427325
Education Quantile_2,0.11990516648320737
public_wifi_id_392,0.11512271314607725
Regular Quantile_9,0.11455867448759405
public_wifi_name_EstaciÃ³n Av. La Plata - Linea E,0.11147886918434924
public_wifi_id_1036,0.11074948407018104
Immigration Quantile_3,0.1107139516846406
Rent Quantile_4,0.10959631687703963
place_name_Balvanera,0.10298890770763691
Regular Quantile_7,0.1029434995874855
public_wifi_id_895,0.1012327970636
public_wifi_id_738,0.09877247105156495
sports_name_MARTIN FIERRO,0.09249934016791095
"public_wifi_name_Parques y Plazas, Parque Derechos del Hombre",0.0910406006391139
Computer Quantile_2,0.08932312183426072
public_wifi_id_1226,0.08930581170163188
public_wifi_id_796,0.08868460497527253
health_comune_7.0,0.08709130011225075
place_name_San Fernando,0.0864640615319816
public_wifi_id_655,0.08571402875058498
Immigration Quantile_2,0.0856334033315338
Owner Quantile_2,0.08540567719959347
public_wifi_name_Centro de DÃ­a Nro. 8,0.08482934356036542
public_wifi_name_Portal Inclusivo Carrillo,0.08477534367171291
public_wifi_comune_7.0,0.08332380111602777
public_wifi_id_1063,0.08296121625239028
Cellular Quantile_6,0.08247761292284517
Education Quantile_8,0.08208382760344446
public_wifi_id_713,0.08164780882651601
Cellular Quantile_3,0.07921576982976697
place_name_Haras MarÃ­a Elena,0.07893258884079601
public_wifi_id_1323,0.07886912969075743
public_wifi_id_226,0.07857734447886633
public_wifi_name_EstaciÃ³n Paraguay,0.07808093772026281
Uninhabited Quantile_9,0.07753310158977311
public_wifi_id_175,0.0767056876979062
"public_wifi_name_Espacio PÃºblico, Patio de los Lecheros 1",0.07667425590818278
Cellular Quantile_1,0.07663416271566437
sports_name_CHACABUCO,0.07644542505837304
health_comune_8.0,0.0761693799324834
transportation_name_ANA MARÃA JANER,0.07546924581641934
Regular Quantile_2,0.07517690164141122
public_wifi_name_Templete Parque Patricios,0.07479000057323637
place_name_Distrito Audiovisual,0.07471242347012019
public_wifi_id_204,0.07375989527495974
public_wifi_name_Museo Cornelio Saavedra,0.07340429244177316
public_wifi_id_547,0.0732188667817143
public_wifi_id_1060,0.07285042604638203
"public_wifi_name_Metrobus San MartÃ­n, EstaciÃ³n Av. Donato Alvarez 1",0.07258551485849096
Uninhabited Quantile_2,0.0721960145744378
"public_wifi_name_Espacio PÃºblico, TucumÃ¡n 744",0.0712412084777938
public_wifi_id_703,0.06950302152726351
property_values_Commune_6,0.06923543207785232
place_name_Barrio Norte,0.06882123010288421
public_wifi_name_Hospital Fernandez - CE,0.0675397292071458
public_wifi_comune_10.0,0.06731000429410872
Regular Quantile_4,0.06698797356140207
public_wifi_name_Biblioteca JosÃ© MÃ¡rmol,0.06676708384099339
public_wifi_id_678,0.0665840973157259
sports_comune_5,0.06592043401137504
Rent Quantile_8,0.06578696337345691
Uninhabited Quantile_8,0.06530317155991727
public_wifi_name_EstaciÃ³n San Pedrito - LÃ­nea A,0.06521888508497753
"public_wifi_name_Metrobus Norte, EstaciÃ³n Gral Paz",0.06469046296331105
public_wifi_name_Subsede Comunal 6,0.06441177214798588
public_wifi_id_795,0.0642027311647887
public_wifi_name_Agencia Gubenamental de Control,0.06405994702249218
public_wifi_id_1295,0.06401563053160009
public_wifi_name_Diagonal Norte y MaipÃº,0.062734674031094
public_wifi_name_Sede de Comuna 11 RC,0.062253116686181054
public_wifi_name_EstaciÃ³n Saludable Retiro,0.062252857970444664
public_wifi_id_637,0.06210676024069206
public_wifi_name_EstaciÃ³n Venezuela - LÃ­nea H,0.061856550632204965
sports_name_FederaciÃ³n Argentina de Canoas,0.061721752352261516
public_wifi_id_505,0.06142520773128912
public_wifi_id_846,0.06140141584889691
public_wifi_name_EstaciÃ³n Boedo - LÃ­nea E,0.06124282732471387
public_wifi_comune_6.0,0.06122169260968302
public_wifi_id_1237,0.06054884137045202
"public_wifi_name_Espacio PÃºblico, Paraguay 656",0.06041042266229546
