public_wifi_id_1242,1.8097514079329358e-05
health_distance,0.6441077871119418
property_values_Value of m2 (US Dollars),0.6280333910908364
sports_distance,0.6101448124264475
property_values_Value in US Dollars,0.59598140511476
public_wifi_distance,0.5636200750471909
transportation_distance,0.5216880214827349
property_values_distance,0.521524351654405
Regular Percent,0.48696458403445586
Cellular Percent,0.4832469030189612
Rent Percent,0.43732515018925033
Education Percent,0.4356788284843556
Immigration Percent,0.4353563315802873
AREA,0.42921141281144504
property_values_m2,0.4266668026491929
Computer Percent,0.40793648777937097
Owner Percent,0.3735563472852532
Uninhabited Percent,0.35378424413671095
property_type_apartment,0.2596833601328161
property_type_house,0.21574878859747115
Uninhabited Quantile_2,0.2066044115964607
"public_wifi_name_Parques y Plazas, Plaza MartÃ­n RodrÃ­guez",0.1929949136509368
Regular Quantile_7,0.1872473981595102
sports_name_FederaciÃ³n Argentina de Voleibol de Sordos,0.1868425654700442
Rent Quantile_1,0.17246002776313474
state_name_Capital Federal,0.1709490003610914
health_object_community health and action center,0.16528034626753685
public_wifi_id_1226,0.14102931217734138
place_name_Villa Devoto,0.14032114134493445
public_wifi_id_841,0.1380817639882409
Computer Quantile_5,0.13540278154450758
Owner Quantile_7,0.13464775880098734
Rent Quantile_2,0.1266271584755121
place_name_San Telmo,0.12583687408867417
public_wifi_name_CMB NÂº 6,0.12320627539406082
Uninhabited Quantile_1,0.12244072790879579
public_wifi_name_EstaciÃ³n PueyrredÃ³n  - LÃ­nea D,0.12034585545524934
public_wifi_id_417,0.11881278447725985
"public_wifi_name_Espacio PÃºblico, Paraguay 656",0.11837045375168909
Rent Quantile_3,0.11812973495913548
"public_wifi_name_Espacio PÃºblico, Patio de los Lecheros 1",0.11799387013139728
Regular Quantile_3,0.1155496636519785
Cellular Quantile_4,0.11101428518535639
Education Quantile_1,0.11062871382988604
place_name_Villa Lynch,0.11004230604723009
public_wifi_name_HOSPITAL C.TOBAR GARCIA,0.10985063988546684
Regular Quantile_9,0.10723253060851179
public_wifi_id_780,0.10689696737245424
public_wifi_id_1008,0.10612920419210137
public_wifi_id_899,0.10565330896485503
Regular Quantile_6,0.10317858974811489
Computer Quantile_7,0.10181947723891271
Rent Quantile_5,0.10174891130527297
"public_wifi_name_Metrobus Norte, EstaciÃ³n Jorge Newbery",0.10169829150616927
public_wifi_name_CMB NÂº 7,0.10138738650433154
public_wifi_id_842,0.10115907439716931
public_wifi_name_Centro Cultural Sur,0.10044653504276446
