transportation_name_PTE. ILLIA (LACARRA),5.551115123125783e-17
transportation_name_POLA,5.551115123125783e-17
transportation_name_NTRA. SRA. DE FÃTIMA,5.551115123125783e-17
transportation_name_NICOLÃS DESCALZI,5.551115123125783e-17
transportation_name_MARIANO ACOSTA (BO. R. CARRILLO),5.551115123125783e-17
transportation_name_INTENDENTE SAGUIER,5.551115123125783e-17
transportation_name_GENERAL SAVIO,5.551115123125783e-17
transportation_name_FERNANDEZ DE LA CRUZ,5.551115123125783e-17
transportation_name_ESCALADA,5.551115123125783e-17
transportation_name_CENTRO CIVICO LUGANO,5.551115123125783e-17
transportation_name_CECILIA GRIERSON,5.551115123125783e-17
transportation_name_BALBASTRO (CEMENTERIO DE FLORES),5.551115123125783e-17
transportation_name_ANA MARÃA JANER,5.551115123125783e-17
transportation_name_ANA DÃAZ,5.551115123125783e-17
transportation_object_premetro station,5.551115123125783e-17
transportation_id_18,5.551115123125783e-17
transportation_id_17,5.551115123125783e-17
transportation_id_15,5.551115123125783e-17
transportation_id_14,5.551115123125783e-17
transportation_id_13,5.551115123125783e-17
transportation_id_11,5.551115123125783e-17
transportation_id_9,5.551115123125783e-17
transportation_id_8,5.551115123125783e-17
transportation_id_7,5.551115123125783e-17
transportation_id_5,5.551115123125783e-17
transportation_id_4,5.551115123125783e-17
transportation_id_3,5.551115123125783e-17
transportation_id_2,5.551115123125783e-17
transportation_id_1,5.551115123125783e-17
sports_comune_15,5.551115123125783e-17
sports_comune_14,5.551115123125783e-17
sports_comune_13,5.551115123125783e-17
sports_comune_12,5.551115123125783e-17
sports_comune_11,5.551115123125783e-17
sports_comune_10,5.551115123125783e-17
sports_comune_9,5.551115123125783e-17
sports_comune_6,5.551115123125783e-17
sports_comune_5,5.551115123125783e-17
sports_comune_3,5.551115123125783e-17
sports_comune_2,5.551115123125783e-17
sports_comune_1,5.551115123125783e-17
sports_name_UniÃ³n de Rugby Buenos Aires,5.551115123125783e-17
