sports_name_AsociaciÃ³n Metropolitana de Tenis Adaptado,8.958275858894638e-06
public_wifi_name_Polideportivo Rivadavia,6.389895515213073e-05
place_name_Villa Real,2.8116715860337926e-05
place_name_Monserrat,1.5107451347584622e-05
AREA,0.5906433125560935
Owner Percent,0.5179560642469987
property_values_Value in US Dollars,0.46315060038488554
Education Percent,0.4567277606120741
Computer Percent,0.4565939866192421
Rent Percent,0.45623175124645066
Immigration Percent,0.4507332086398397
property_values_Value of m2 (US Dollars),0.44491385682699036
Regular Percent,0.4416984012244214
Cellular Percent,0.43066345715059073
property_values_m2,0.41457344971280774
Uninhabited Percent,0.3824709191299074
sports_distance,0.38161566445450834
Cellular Quantile_1,0.26569711507428784
Rent Quantile_5,0.25647859397297823
transportation_distance,0.24649259249403643
Regular Quantile_2,0.24556094877148682
Owner Quantile_0,0.23792959290797056
public_wifi_distance,0.23750744171037796
public_wifi_id_695,0.23253663250930867
public_wifi_comune_1.0,0.23227674175328672
Computer Quantile_2,0.22183878545091673
public_wifi_comune_4.0,0.2077127685726068
public_wifi_name_Edificio Lezama,0.20472986251332825
public_wifi_id_1,0.18997888349256686
Uninhabited Quantile_4,0.183645170826786
sports_name_Microestadio Luis Conde,0.18045644917214076
public_wifi_name_DepÃ³sito Museo del Cine,0.17896545452143298
public_wifi_id_1298,0.1765140839317576
health_distance,0.1753200084412545
public_wifi_name_Htal. Argerich,0.16942031417890313
Immigration Quantile_7,0.16537764056738957
Owner Quantile_3,0.16402236261217285
Regular Quantile_1,0.15999580368077926
Owner Quantile_1,0.15950287230214377
Education Quantile_2,0.15874911816181492
Rent Quantile_4,0.14648295542566192
Computer Quantile_0,0.1380843281464783
place_name_Barracas,0.1355816705339964
public_wifi_name_EstaciÃ³n San Pedrito - LÃ­nea A,0.12905887178554326
public_wifi_id_1276,0.12698387596587474
Immigration Quantile_6,0.12024970331503726
place_name_Boca,0.11548128707600158
Immigration Quantile_1,0.11181752382657861
public_wifi_name_EstaciÃ³n Jose Maria Moreno - LÃ­nea E,0.10744739353817506
health_object_hospital,0.10725754562705936
Cellular Quantile_4,0.10628109912016714
property_values_distance,0.10553177537291036
public_wifi_name_EstaciÃ³n Saludable PacÃ­fico,0.1050641624148902
place_name_Villa Lugano,0.09943856910918175
public_wifi_name_EstaciÃ³n Las Heras - LÃ­nea H,0.09914414477763345
public_wifi_name_Agencia Gubenamental de Control,0.09781288511601438
Uninhabited Quantile_3,0.09431291816698095
Rent Quantile_2,0.09414327501128189
"public_wifi_name_Parques y Plazas, Plaza VÃ©lez Sarsfield",0.09371848116875958
public_wifi_name_Parque Manuel Belgrano (ex KTD),0.08994355583757585
"public_wifi_name_Parques y Plazas, Plaza Gral. Manuel Belgrano",0.08826355816405623
Rent Quantile_9,0.08768574329523537
sports_name_Alberto J. Armando,0.08726499885594596
place_name_Tigre,0.08620790618499741
public_wifi_id_211,0.0857803241302762
public_wifi_id_456,0.08565447518451674
Rent Quantile_8,0.08473468300186748
sports_comune_1,0.08451585879107404
public_wifi_name_JardÃ­n ZoolÃ³gico,0.08402428985433996
Cellular Quantile_3,0.08274865780694474
"sports_name_Claudio Chiqui"" TapiaÂ """,0.08249455271000045
public_wifi_id_663,0.0813311935197536
sports_comune_11,0.08077250171657485
public_wifi_id_15,0.08025954644160582
"public_wifi_name_Metrobus Norte, EstaciÃ³n Virrey Arredondo",0.07988513087651272
public_wifi_id_901,0.07954207268979663
Regular Quantile_0,0.07844403991219584
public_wifi_id_348,0.07791764736252471
public_wifi_name_Diagonal Norte y PerÃ³n,0.0773577772192332
public_wifi_id_902,0.07717427701546853
sports_name_Hector Etchart,0.07600669730959991
sports_comune_6,0.07486301514318988
public_wifi_id_1347,0.07435126732036729
public_wifi_id_302,0.07394465985188015
Education Quantile_3,0.07215466156052874
public_wifi_name_EstaciÃ³n Av. La Plata - Linea E,0.07113395134975398
place_name_Islas,0.07066298321056536
place_name_Villa Santa Rita,0.0704010477353138
sports_name_Arquitecto Ricardo Etcheverri,0.07040095493879434
public_wifi_id_528,0.07037071824564622
public_wifi_name_Servicio Social Zonal 12,0.06982971111527114
public_wifi_name_Distrito TecnolÃ³gico Caseros 3405,0.06963825570210502
"public_wifi_name_Metrobus Norte, EstaciÃ³n Campos Salles",0.06936122877940021
public_wifi_id_761,0.06934862688669274
"public_wifi_name_Metrobus Norte, EstaciÃ³n Teodoro Garcia",0.06877163941961928
public_wifi_id_63,0.06792101366792874
place_name_Colegiales,0.06774706576000067
public_wifi_name_EstaciÃ³n de Combis Puerto Madero,0.06759464877607757
sports_name_TomÃ¡s Adolfo DucÃ³,0.06731223072169645
public_wifi_id_895,0.06674870042386999
sports_name_FederaciÃ³n Argentina de Tiro con Arco,0.06642096765595484
sports_name_FederaciÃ³n Atletica Metropolitana,0.06623675014871555
Uninhabited Quantile_1,0.06596389761601962
public_wifi_name_Anfiteatro Parque Centenario,0.06558800245299856
public_wifi_id_130,0.0653832618912939
public_wifi_name_CESAC NÂº 16,0.06521675128785032
public_wifi_name_Centro Cultural Recoleta,0.06512355218016269
public_wifi_name_Posta Digital - CMD,0.06464216597232775
sports_name_Coliseo del Bajo Belgrano,0.06418237127150628
public_wifi_name_EstaciÃ³n InclÃ¡n - LÃ­nea H,0.06360913404400104
public_wifi_id_1098,0.06343456074307563
public_wifi_name_Cementerio de Recoleta,0.06338450159839198
place_name_Santos Lugares,0.06336611621815841
public_wifi_name_Hospital PiÃ±ero - CE,0.06330832240608297
public_wifi_id_1293,0.06295114556289855
"public_wifi_name_Metrobus Norte, EstaciÃ³n Maure",0.06251957211048031
public_wifi_id_16,0.06208472223112027
public_wifi_name_Sede de Comuna 4,0.06117894396112078
place_name_Las Flores,0.06108771365796106
public_wifi_name_EstaciÃ³n Angel Gallardo - Linea B,0.06053440026745388
public_wifi_name_EstaciÃ³n Varela - Linea E,0.06045543683984811
transportation_id_11,0.059685812022257756
public_wifi_id_830,0.05962931410242189
public_wifi_id_1277,0.05950246576720919
place_name_Capital Federal,0.05927116957765288
place_name_Castelar,0.05887387001747979
public_wifi_id_735,0.05876948486309708
public_wifi_id_440,0.058727986001089416
"public_wifi_name_Parques y Plazas, Plaza MonseÃ±or FermÃ­n Lafitte",0.0587217154667497
public_wifi_id_74,0.05857257689653883
public_wifi_id_81,0.058528309683462454
public_wifi_id_236,0.058421041400462226
public_wifi_id_899,0.05781260828119372
public_wifi_id_848,0.05767529530221549
public_wifi_name_Htal. Maria Ferrer,0.05728948730307204
public_wifi_id_747,0.056704533588051054
public_wifi_id_925,0.056374870432041035
place_name_Villanueva,0.05635520279261974
public_wifi_id_297,0.056017389660541705
property_values_Commune_2,0.05580579742500791
public_wifi_id_9,0.055250089990072415
public_wifi_name_EstaciÃ³n Humberto 1Âº - LÃ­nea H,0.055218343700501105
public_wifi_id_112,0.05521742897578796
public_wifi_comune_3.0,0.0551574658521955
place_name_Esteban EcheverrÃ­a,0.054435126879433526
"public_wifi_name_Metrobus Juan B. Justo, EstaciÃ³n Murillo",0.05425632228945121
"public_wifi_name_Metrobus Sur Roca, EstaciÃ³n Berg",0.05411800586040971
public_wifi_name_EstaciÃ³n Alem - Linea B,0.05378079311254247
public_wifi_name_Htal. OdontolÃ³gico Dr. R. Carrillo (Ex Nacional),0.05348993250509204
public_wifi_id_1253,0.053466159146767445
place_name_Villa Soldati,0.053234358347480915
public_wifi_name_Planetario - Oficina,0.05295533917957829
place_name_NuÃ±ez,0.05292064997141799
Uninhabited Quantile_2,0.05285794716864389
"public_wifi_name_Metrobus Norte, EstaciÃ³n NuÃ±ez",0.052470864786658855
public_wifi_id_1304,0.05241501985750663
Computer Quantile_1,0.0522701626541453
public_wifi_id_1326,0.051930225950007625
public_wifi_id_703,0.051881041678135065
public_wifi_id_294,0.051852543808486806
public_wifi_name_EstaciÃ³n Santa Fe - LÃ­nea H,0.05174736997251561
public_wifi_name_CMB NÂº 27,0.051539823283675124
place_name_Villa Raffo,0.05103893549788663
public_wifi_id_911,0.05075609670916037
place_name_La Plata,0.05050993264753867
public_wifi_name_Sede de Comuna 5 RC,0.05042598741131271
public_wifi_name_Paseo de la Recoleta,0.050188990703985636
public_wifi_name_Htal. de Salud Mental Braulio Moyano,0.050014167682108424
public_wifi_id_204,0.04990585014494431
public_wifi_name_Biblioteca El Progreso,0.04971853257124442
public_wifi_comune_9.0,0.04913711132841103
public_wifi_name_CMB NÂº 32,0.048840518955446166
public_wifi_id_736,0.04883371202641301
public_wifi_name_CESAC NÂº 14,0.048663656919772924
sports_name_FederaciÃ³n de Cestoball de Capital Federal,0.04863180951195939
public_wifi_id_70,0.04861663232192903
public_wifi_name_Museo de Esculturas Luis Perlotti,0.048500300068997415
public_wifi_id_484,0.04840980577140841
public_wifi_name_EstaciÃ³n Caseros - LÃ­nea H,0.04832403512965411
public_wifi_name_CMB NÂº 33,0.04829099360898159
public_wifi_id_282,0.04828601103423408
public_wifi_name_Espacio Subte Digital Facultad de Medicina - LÃ­nea D,0.04815318565754245
Education Quantile_0,0.04812486481875755
public_wifi_id_110,0.04803247661051585
"public_wifi_name_Parques y Plazas, Plaza Cnel. RamÃ³n L. FalcÃ³n",0.04777599152817502
public_wifi_name_Centro de DÃ­a Nro. 19,0.04757293599497736
public_wifi_id_1182,0.04709785485905671
public_wifi_name_Museo Carlos Gardel,0.04696045774939939
health_comune_8.0,0.046505540111686394
place_name_El Palomar,0.0462610816327525
"public_wifi_name_Metrobus Norte, EstaciÃ³n Olazabal",0.04616467367521959
public_wifi_id_1235,0.04616192866668367
public_wifi_id_33,0.04578691450376071
public_wifi_name_Cancha M52,0.04573587382944155
public_wifi_id_1039,0.045195995002331624
sports_name_Paseo del Riachuelo,0.044989614788725985
