public_wifi_name_Templete Parque Patricios,8.634114589856079e-05
place_name_Azul,1.511893215466742e-05
transportation_distance,0.7803116116695663
health_distance,0.7636775952937978
sports_distance,0.7635968782160063
property_values_Value of m2 (US Dollars),0.756735027502252
Cellular Percent,0.7315827434178535
property_values_m2,0.7241709013773256
public_wifi_distance,0.6890848391641229
property_values_Value in US Dollars,0.6808420601802907
Computer Percent,0.6740102649058359
Immigration Percent,0.6728664223696526
property_values_distance,0.6497640357710002
Regular Percent,0.6417005883535558
Rent Percent,0.6367265843108685
Owner Percent,0.6365164290614929
Education Percent,0.6172837983078381
AREA,0.607646580104805
Uninhabited Percent,0.5832202955599279
property_type_apartment,0.13235765750813022
public_wifi_id_968,0.12934205077927863
Owner Quantile_3,0.11892199873016507
Owner Quantile_2,0.1182404998493034
public_wifi_id_247,0.11569938323248241
public_wifi_name_EstaciÃ³n Malabia - Osvaldo Pugliese - LÃ­nea B,0.11486910752977342
Cellular Quantile_8,0.11052323897997685
Cellular Quantile_4,0.10689957139874384
Regular Quantile_2,0.10557863457051342
sports_comune_15,0.10486077029312524
Computer Quantile_2,0.10061278332611867
sports_name_FederaciÃ³n Metropolitana de Arte Marcial Chino Wu Shu,0.10054864278572317
sports_comune_6,0.09959573692491808
Computer Quantile_5,0.0981132469231647
Education Quantile_5,0.09741127435653452
Uninhabited Quantile_5,0.09663617710074424
Cellular Quantile_6,0.09490216337391044
public_wifi_name_EstaciÃ³n Angel Gallardo - Linea B,0.09467986673402828
public_wifi_comune_5.0,0.09351998285106611
Owner Quantile_5,0.09094172733294259
Education Quantile_6,0.09000706742311948
Uninhabited Quantile_9,0.08848786240460627
Regular Quantile_4,0.08838665940884471
Rent Quantile_5,0.0882009774608914
Uninhabited Quantile_7,0.08662308713066391
Cellular Quantile_7,0.0855956073973545
sports_object_sports federation,0.08113395816019886
Owner Quantile_4,0.07966039732180552
Rent Quantile_0,0.07963200110187685
Uninhabited Quantile_4,0.07954620268427348
Regular Quantile_3,0.07923750279093222
public_wifi_id_440,0.07858856418554239
Immigration Quantile_2,0.07379124738882648
Cellular Quantile_2,0.07306042454072759
"public_wifi_name_Metrobus Juan B. Justo, EstaciÃ³n Murillo",0.07261268252790687
property_type_store,0.07166080624022098
health_object_pharmacy,0.07154159910317781
public_wifi_name_EstaciÃ³n CÃ³rdoba,0.07095760942336504
Cellular Quantile_0,0.07024838399674249
Immigration Quantile_6,0.06784965103200435
public_wifi_id_6,0.06754306903911877
Education Quantile_7,0.06737472381343201
place_name_Castelar,0.06598777108037335
Computer Quantile_6,0.06592290652171418
sports_name_FederaciÃ³n de Tenis de Mesa de la Ciudad de Buenos Aires,0.06510054811472754
"public_wifi_name_Parques y Plazas, Rosedal",0.06450438935649416
"public_wifi_name_Metrobus Juan B. Justo, EstaciÃ³n Av. Corrientes",0.0642476515148851
sports_name_Don LeÃ³n Kolbowsky,0.06411432996117128
Immigration Quantile_5,0.06405503961575865
Education Quantile_3,0.06400851366393068
public_wifi_name_Espacio Subte Digital Facultad de Medicina - LÃ­nea D,0.0631507189279199
public_wifi_name_Sede de Comuna 4,0.06224825543391943
Uninhabited Quantile_6,0.06201214514907072
Education Quantile_4,0.06173830462888619
sports_name_PEREYRA,0.06168103516947032
sports_object_stadium,0.061102227856113966
Rent Quantile_7,0.06084779831771403
Education Quantile_1,0.060842018452984536
public_wifi_id_808,0.06057787734888476
public_wifi_comune_15.0,0.06039702342779174
public_wifi_id_975,0.06002554781932634
public_wifi_id_931,0.05996068559655865
sports_object_skate park,0.05977365947591251
health_comune_5.0,0.059232636170772124
place_name_Villa Ariza,0.05850316800989375
public_wifi_name_EstaciÃ³n Retiro - Linea C,0.05824955116361663
Regular Quantile_9,0.0581954288675921
Computer Quantile_7,0.057736920595774954
Education Quantile_8,0.05637791411330173
public_wifi_id_749,0.05563206796009734
public_wifi_name_EstaciÃ³n Corrientes - LÃ­nea H,0.055609721612333796
public_wifi_name_CESAC NÂº 29,0.05533759979917596
public_wifi_id_128,0.05527209794049903
sports_name_Parque Centenario,0.05354073796014969
sports_name_FederaciÃ³n Metropolitana de Balonmano,0.053528449704797865
public_wifi_id_822,0.05351787949807374
property_type_house,0.053141029716008314
public_wifi_id_1318,0.05268013320216636
Regular Quantile_7,0.05265873967193979
public_wifi_name_EstaciÃ³n Puan - Linea A,0.052383774185811416
public_wifi_name_CIM Elvira Rawson,0.052303232695738444
Computer Quantile_3,0.052113492054974286
public_wifi_id_212,0.05123966457008644
public_wifi_name_Anfiteatro Parque Centenario,0.05080968922916895
public_wifi_id_1309,0.050720341906988264
Regular Quantile_1,0.04885032881707252
public_wifi_id_738,0.04872313182835464
health_comune_15.0,0.04855439319343513
public_wifi_id_1333,0.0483564791654032
public_wifi_id_971,0.04801502575922012
Rent Quantile_3,0.0472845624025916
public_wifi_id_832,0.04721256826162312
place_name_Maschwitz,0.047100125886218036
public_wifi_id_851,0.04699559557326316
"public_wifi_name_Parques y Plazas, Plaza Mariano Boedo",0.046707395157722265
property_values_Commune_7,0.04643387566669144
sports_name_AsociaciÃ³n Civil Escuela Metropolitana Hockey Sobre Hielo,0.04616586429015157
"public_wifi_name_Metrobus Norte, EstaciÃ³n Olazabal",0.045905631432566096
public_wifi_id_640,0.0455941253879667
public_wifi_name_Espacio Subte Digital Carranza - LÃ­nea D,0.045491138260813635
