public_wifi_id_833,9.733989484034256e-05
public_wifi_id_75,5.8358283746895445e-05
public_wifi_id_1264,5.456575479700909e-05
public_wifi_id_202,4.041626208678428e-05
public_wifi_name_EMAD - Escuela Metropolitana de Arte DramÃ¡tico,2.8622453666860004e-05
public_wifi_id_1057,1.4269183645831962e-05
Computer Percent,0.3290687435492794
Education Percent,0.2547905129882788
health_distance,0.252778921521283
transportation_distance,0.24157063848442473
Owner Percent,0.22164968473392221
public_wifi_distance,0.2181010027933601
sports_distance,0.21756770441719553
property_type_house,0.19904261120765065
Immigration Percent,0.1928486638287339
Uninhabited Percent,0.19134018427395771
property_values_Value in US Dollars,0.19028362017426348
property_values_Value of m2 (US Dollars),0.1888488319954451
AREA,0.16894954192229994
public_wifi_comune_6.0,0.1594471350339257
Regular Percent,0.1478109389596134
Education Quantile_4,0.13671164541713166
public_wifi_id_1077,0.13386490033227838
property_values_distance,0.13029402916889365
Rent Percent,0.12907164649526148
Regular Quantile_9,0.11753444667503898
Immigration Quantile_1,0.10187139158787695
public_wifi_name_EstaciÃ³n Jose Maria Moreno - LÃ­nea E,0.10088611318063878
Uninhabited Quantile_7,0.09756993558993698
Rent Quantile_4,0.09294886019456328
Owner Quantile_7,0.0865288466988342
Immigration Quantile_3,0.08530891778330707
public_wifi_name_EstaciÃ³n Hospitales - LÃ­nea H,0.08516399313432316
Cellular Percent,0.08270763135979475
transportation_name_INTENDENTE SAGUIER,0.08232900492519257
Regular Quantile_4,0.08021779380109983
Owner Quantile_5,0.07965028343395841
Education Quantile_5,0.07710113359963733
Regular Quantile_3,0.07478852133031522
Regular Quantile_2,0.07330874640111495
property_values_m2,0.07320032942307364
health_comune_7.0,0.06994789163657411
public_wifi_name_EstaciÃ³n Alem - Linea B,0.06940697103428584
public_wifi_name_CMB NÂº 23,0.0691954227744519
Immigration Quantile_4,0.06872144309713435
public_wifi_id_1271,0.06734422191817879
public_wifi_id_1256,0.06515263276397942
place_name_Las Flores,0.06505231521080468
"public_wifi_name_Parques y Plazas, Plaza AristÃ³bulo del Valle 1",0.06495197540629105
Immigration Quantile_6,0.06436933428070468
property_type_apartment,0.06425936364371965
sports_name_Arquitecto Ricardo Etcheverri,0.06413867206243862
public_wifi_comune_7.0,0.06411107515840264
Computer Quantile_6,0.06219721212731533
Immigration Quantile_8,0.06197366112849112
"public_wifi_name_Metrobus Juan B. Justo, EstaciÃ³n Murillo",0.060710025773372533
property_values_Commune_7,0.05812215435686241
public_wifi_id_199,0.05720728389783036
health_comune_6.0,0.05696021373119753
public_wifi_id_400,0.05643055935000574
public_wifi_id_1308,0.05538449941114054
public_wifi_name_CESAC NÂº 27,0.05484494640022752
public_wifi_id_439,0.05481625538175999
public_wifi_id_1235,0.054357239654540535
"public_wifi_name_Metrobus Norte, EstaciÃ³n Olleros",0.054113818188803675
place_name_San NicolÃ¡s,0.053610885768676564
Computer Quantile_4,0.05340396394306135
public_wifi_id_644,0.05285673656706924
Cellular Quantile_1,0.05276642128518727
public_wifi_id_1351,0.052562495346578086
public_wifi_name_EstaciÃ³n PueyrredÃ³n  - LÃ­nea D,0.05148496987620521
Cellular Quantile_4,0.05132644305193401
public_wifi_name_Ctro. de Inf. TurÃ­stica 'Roberto Arlt',0.051256275546710084
Owner Quantile_8,0.051092640220486985
place_name_Septiembre,0.051054280508702476
public_wifi_id_1135,0.05068495497460318
place_name_Maschwitz,0.04999118050457174
public_wifi_id_1335,0.049960939253295145
public_wifi_id_933,0.04967963387639457
place_name_Guillermo Hudson,0.049430462501397654
public_wifi_name_EstaciÃ³n 9 de Julio - LÃ­nea D,0.049429507133587236
Rent Quantile_6,0.049257889634766516
public_wifi_id_1330,0.04872876517816355
place_name_Boedo,0.048608938017514536
"public_wifi_name_Metrobus Norte, EstaciÃ³n Besares",0.04858278830003865
Uninhabited Quantile_0,0.04837349333356045
place_name_Moreno,0.04832454131157732
public_wifi_name_Mariano Pelliza,0.04813494083897879
public_wifi_name_Museo Larreta,0.04809228572173713
Computer Quantile_5,0.04802026868236697
public_wifi_id_797,0.047714752513645264
public_wifi_name_EstaciÃ³n Independencia - Linea C,0.04654496385299922
public_wifi_id_129,0.0461593363572082
place_name_Las CaÃ±itas,0.046155376401571635
public_wifi_id_130,0.04610115763207934
health_object_neighborhood medical center,0.04593934788059417
Computer Quantile_3,0.045926219319369355
public_wifi_id_701,0.04578440381422394
transportation_id_18,0.04568161036859425
public_wifi_id_60,0.04531742635363911
place_name_Roque PÃ©rez,0.04530389224576947
transportation_name_NTRA. SRA. DE FÃTIMA,0.044204397937213646
public_wifi_name_Hospital Argerich - CE,0.04393350019051989
public_wifi_name_Plaza RamÃ³n FernÃ¡ndez,0.04354276010247721
public_wifi_id_996,0.043422558532200395
Uninhabited Quantile_3,0.043421801366660295
public_wifi_id_985,0.04322383465540225
public_wifi_id_841,0.04317182948400988
public_wifi_name_Parque Chacabuco - ExtensiÃ³n,0.0429799946174973
Immigration Quantile_9,0.04293738892276244
"public_wifi_name_Metrobus Juan B. Justo, EstaciÃ³n Aguirre",0.042901862981099936
public_wifi_name_EstaciÃ³n Belgrano - Linea E,0.04287974052008009
public_wifi_id_1,0.04287326022618099
public_wifi_id_1060,0.04269714332226843
public_wifi_name_Centro Cultural JuliÃ¡n Centeya,0.04248208521695235
public_wifi_id_477,0.0424120419389013
Education Quantile_1,0.042353943268574445
place_name_Carapachay,0.0420488726126369
place_name_Pompeya,0.04192984390478166
transportation_id_14,0.04192114818629866
public_wifi_name_Parque Chacabuco,0.04189024685549625
public_wifi_id_6,0.04184680369364685
public_wifi_id_1324,0.04175989495057736
property_values_Commune_6,0.04160601306643941
"public_wifi_name_Instituto Vocacional de Arte "" M. J. Labarden"" - Sede Curapaligue",0.04134637297781718
public_wifi_id_305,0.04119300296350897
public_wifi_id_975,0.04104241545970633
public_wifi_id_348,0.04020948174867944
public_wifi_name_JardÃ­n BotÃ¡nico (Casona),0.04013129733385662
public_wifi_id_537,0.03997175105849843
Cellular Quantile_3,0.03984544551320868
public_wifi_name_CESAC NÂº 26,0.039774246821449366
public_wifi_name_Planetario - Torre Trasera Av Casares,0.03960967869442822
public_wifi_name_Biblioteca Antonio Devoto,0.03959806129369087
"public_wifi_name_Metrobus Norte, EstaciÃ³n Paroissien",0.03947687781921494
public_wifi_id_1286,0.0392047945973345
public_wifi_name_EstaciÃ³n Saludable Parque Los Andes,0.03908272870382029
"public_wifi_name_Metrobus Juan B. Justo, EstaciÃ³n Polideportivo VÃ©lez Sarsfield",0.03908078227706441
sports_name_SANTOJANNI,0.03907516623915308
public_wifi_id_114,0.03877083008214782
place_name_Norberto de La Riestra,0.03874332331985858
public_wifi_id_572,0.03860422007043629
place_name_Barrio Parque General San Martin,0.038535187437362395
public_wifi_name_Capilla San Francisco,0.038398185128810935
public_wifi_name_Polideportivo Chacabuco,0.0382052569978395
Education Quantile_8,0.038008980625861666
public_wifi_name_Htal. Maria Ferrer,0.03798672181262536
public_wifi_name_Hospital Gutierrez - Guardia,0.037550589620180264
public_wifi_id_1067,0.03752550368398999
public_wifi_id_816,0.03721898471268775
public_wifi_comune_4.0,0.03713645904127283
public_wifi_id_1054,0.03698049066862452
public_wifi_name_EstaciÃ³n Alberti - Linea A,0.036612954067902825
Uninhabited Quantile_8,0.0365823957528012
public_wifi_id_1240,0.03632330695151931
public_wifi_name_EstaciÃ³n de Combis Puerto Madero,0.036220605562784836
public_wifi_name_Htal. Quinquela MartÃ­n,0.0362064725126548
public_wifi_name_EstaciÃ³n Catedral - LÃ­nea D,0.035986667734772604
sports_comune_9,0.035602308690996565
public_wifi_name_CMB NÂº 8,0.035520669489082946
public_wifi_id_621,0.03548434386747262
public_wifi_name_Sede de Comuna 12 RC,0.03543952959835417
public_wifi_id_398,0.03539198918837311
public_wifi_name_CESAC NÂº 22,0.035308028526349566
sports_name_UniÃ³n de Rugby Buenos Aires,0.03528352337950985
sports_name_CHACABUCO,0.03519444849894138
public_wifi_name_Distrito TecnolÃ³gico Caseros 3405,0.034711503317822856
public_wifi_id_455,0.03429386292683845
public_wifi_name_Inst. de Zoonosis Luis Pasteur,0.0342173137658619
"public_wifi_name_Metrobus Sur Roca, EstaciÃ³n Piedra Buena",0.034202636216036864
