transportation_name_NTRA. SRA. DE FÃTIMA,9.653881315330182e-05
public_wifi_id_88,8.4986431074352e-05
public_wifi_id_810,6.617150650911618e-05
public_wifi_name_EstaciÃ³n Callao - LÃ­nea D,6.280545818659888e-05
public_wifi_name_Torre Monumental - Centro de Informes de Museos,3.950947532049831e-05
transportation_distance,0.5932868718123316
AREA,0.5247556428628499
public_wifi_distance,0.49506240752219766
Education Percent,0.48555937735725463
sports_distance,0.47851434589574726
Immigration Percent,0.4739961353615576
Computer Percent,0.4694756249467682
Rent Percent,0.4479548896789942
property_values_Value of m2 (US Dollars),0.44304052366659175
property_values_Value in US Dollars,0.44103674609872723
Regular Percent,0.4393336152425915
property_values_distance,0.4381933441859216
Owner Percent,0.4264319443733302
Cellular Percent,0.41181083627062964
property_values_m2,0.3817157839744989
Uninhabited Percent,0.35279685255578075
health_distance,0.3522959422555427
place_name_Balvanera,0.10818356558925957
public_wifi_name_CESAC NÂº 39,0.09710081526574266
sports_name_FederaciÃ³n Metropolitana de Voley,0.09392746127685037
Owner Quantile_1,0.0928108529318532
sports_comune_5,0.09113539823239614
Rent Quantile_7,0.09048154242922868
public_wifi_id_31,0.09018850056322614
Computer Quantile_7,0.08947261912764981
public_wifi_name_Sede de Comuna 3,0.0821668313260715
public_wifi_name_EstaciÃ³n Parque Patricios - LÃ­nea H,0.08004421886467128
place_name_Abasto,0.07932037576502493
public_wifi_id_443,0.07779202898343462
sports_name_Monumental Antonio Vespucio Liberti,0.0771547777738264
place_name_MorÃ³n,0.07582716794339617
Regular Quantile_5,0.07331379163752638
Uninhabited Quantile_0,0.07291149870573044
public_wifi_id_1156,0.07189388881217873
place_name_Roque PÃ©rez,0.07185091805992339
Regular Quantile_9,0.07080142078523055
sports_name_DON PEPE,0.06985952538765239
public_wifi_name_EstaciÃ³n Saludable Parque Los Andes,0.06969548279246607
sports_name_Plazoleta Maimonides,0.06969035869116946
Uninhabited Quantile_6,0.06929400693910792
Commune,0.06864423705256639
property_type_house,0.06611620041301425
"public_wifi_name_Metrobus Norte, EstaciÃ³n Ramallo",0.06540432872085655
public_wifi_name_Espacio Subte Digital Facultad de Medicina - LÃ­nea D,0.06496663121871982
public_wifi_id_1324,0.064760388246355
public_wifi_id_1294,0.0633345833833594
public_wifi_id_283,0.06315958268221
public_wifi_id_1242,0.06300887301163205
public_wifi_id_1285,0.0629237093855759
Computer Quantile_3,0.0626047917999919
public_wifi_id_1085,0.06259491268924777
Regular Quantile_3,0.06164117445610162
public_wifi_id_847,0.061558728992041845
public_wifi_name_Biblioteca  Joaquin V Gonzalez,0.060212086038120116
place_name_Villa Ariza,0.06015309269304314
public_wifi_name_Pasaje Carlos Gardel,0.05941948001060071
public_wifi_id_897,0.05907423550657809
public_wifi_name_CMB NÂº 37,0.05829231785509004
public_wifi_name_CIM Margarita Malharro,0.05756682889127185
public_wifi_id_913,0.05729303188682611
public_wifi_id_641,0.05674500724285392
public_wifi_id_1031,0.05615392645122386
place_name_Boca,0.055603864320554086
sports_object_skate park,0.05558357832918981
"public_wifi_name_Metrobus Juan B. Justo, EstaciÃ³n Av. Honorio Pueyrredon",0.05499475108524998
public_wifi_name_Parque de la Ciudad,0.05494725232966591
sports_object_sports federation,0.0546482892960809
public_wifi_name_Sede de Comuna 9,0.05356597906059024
public_wifi_id_477,0.0535260842210985
public_wifi_id_660,0.05336803493275477
public_wifi_id_751,0.05322232033217067
public_wifi_id_1235,0.05319853634969318
Education Quantile_3,0.052995641868997634
Owner Quantile_3,0.05272617282403069
Immigration Quantile_8,0.052618294089193274
public_wifi_name_EstaciÃ³n Facultad de Medicina - LÃ­nea D,0.05223648904627454
Rent Quantile_8,0.05198892893149698
public_wifi_name_Planetario - Oficina,0.05189640932999873
place_name_LanÃºs Oeste,0.05179744117509433
public_wifi_name_EstaciÃ³n Angel Gallardo - Linea B,0.05172347624614204
public_wifi_id_645,0.05132454916564644
Cellular Quantile_6,0.05120977306464525
Regular Quantile_0,0.050927306495332614
"public_wifi_name_Metrobus Norte, EstaciÃ³n Roosevelt",0.05085651155253279
Uninhabited Quantile_3,0.05025737117787421
public_wifi_name_Estacion De Los Incas - LÃ­nea B,0.04954015363133135
Cellular Quantile_0,0.048954989786794245
place_name_Barrio Norte,0.048871940895559796
sports_name_FederaciÃ³n PorteÃ±a de PatÃ­n,0.04836178113706402
public_wifi_id_848,0.04813331018191369
