public_wifi_name_Centro Ãnico de CoordinaciÃ³n y Control,8.468772468517294e-05
public_wifi_id_1269,7.5766954434342e-05
"public_wifi_name_Metrobus Juan B. Justo, EstaciÃ³n Aguirre",6.681463704749646e-05
public_wifi_id_201,5.471032892068184e-05
public_wifi_distance,0.7272708604752913
sports_distance,0.6522342600398026
transportation_distance,0.6507210463408604
Uninhabited Percent,0.6059629008397782
Education Percent,0.5918658195129787
property_values_Value of m2 (US Dollars),0.591173284605341
Computer Percent,0.5895685803075383
Owner Percent,0.5580542565333109
Rent Percent,0.5484329204948781
property_values_Value in US Dollars,0.5345430694350246
Cellular Percent,0.5336548126272938
property_values_m2,0.5279746187526335
AREA,0.5260160237127551
health_distance,0.5215616378530679
property_values_distance,0.5031750351655382
Regular Percent,0.4762829319216966
Immigration Percent,0.44824224784786004
property_type_house,0.1594266542818945
property_type_apartment,0.14225445163340122
Immigration Quantile_3,0.11888003152785853
health_object_pharmacy,0.11839302076249103
Rent Quantile_2,0.1113603009195635
Owner Quantile_8,0.11127903500079994
Owner Quantile_7,0.1077831367425437
public_wifi_id_191,0.10172337734231418
Computer Quantile_4,0.09843477689214908
Education Quantile_3,0.09523755191309047
Regular Quantile_4,0.09510220767578259
sports_name_COSTA RICA,0.0942690952303189
Uninhabited Quantile_6,0.08845686435904232
Cellular Quantile_2,0.08406302493914886
sports_name_AsociaciÃ³n Metropolitana de Tenis Adaptado,0.08405755910271506
Rent Quantile_3,0.08405144084714611
Cellular Quantile_1,0.08354631184981853
public_wifi_name_Centro de DÃ­a Nro. 8,0.08204164879390552
"public_wifi_name_Parques y Plazas, Plaza Gral. J. M. Zapiola",0.07743115706844073
sports_comune_12,0.0761219101186299
Computer Quantile_5,0.07563932012033803
"public_wifi_name_Parques y Plazas, Plaza Paseo de la Paz",0.07551112619268674
Uninhabited Quantile_8,0.07288095904792913
Rent Quantile_0,0.07238423711835218
Rent Quantile_1,0.07067077383056275
Owner Quantile_6,0.06967382435431657
health_object_neighborhood medical center,0.06724755552322004
public_wifi_name_Sede de Comuna 12 RC,0.06648669419261655
Cellular Quantile_8,0.06531557821625344
public_wifi_name_EstaciÃ³n Belgrano - Linea E,0.06503638902338593
public_wifi_name_Sede de Comuna 12,0.06445208239438172
Computer Quantile_7,0.06382138990867259
public_wifi_id_846,0.06321361133852366
public_wifi_id_1236,0.06285913346603123
public_wifi_id_1305,0.06280474514234069
Education Quantile_7,0.061693710976249205
Owner Quantile_5,0.06034260649535472
public_wifi_name_CESAC NÂº 5,0.05939105804578437
sports_name_FederaciÃ³n Metropolitana de Taekwondo,0.05919487262492962
"public_wifi_name_Metrobus Norte, EstaciÃ³n Sucre",0.058212884925363584
public_wifi_name_Plaza de los NiÃ±os,0.05730859745406369
public_wifi_id_1311,0.05716361922813207
public_wifi_name_EstaciÃ³n Jujuy - Linea E,0.05681670439961972
public_wifi_name_Hospital PiÃ±ero - CE,0.056269366457673
public_wifi_id_854,0.05492152244229065
public_wifi_id_1187,0.0548069614266079
health_comune_13.0,0.05470242696804739
public_wifi_id_466,0.053954085358428605
public_wifi_name_CMB NÂº 38,0.053442491749691734
Regular Quantile_2,0.053305910084046504
public_wifi_name_Plaza Houssay,0.053192158794728606
health_comune_5.0,0.05284834869470301
health_comune_12.0,0.05265822813877963
public_wifi_name_Ente de Higiene Urbana,0.052219628116806804
Computer Quantile_8,0.052146948415384364
public_wifi_name_Ministerio de EducaciÃ³n,0.051828705981374124
"public_wifi_name_Metrobus Juan B. Justo, EstaciÃ³n PacÃ­fico",0.05177827621275666
sports_name_Liga Metropolitana de Beisbol,0.051387013648561686
Rent Quantile_6,0.05138266634319277
"public_wifi_name_Metrobus Sur Fernandez de la Cruz, EstaciÃ³n Av. La Plata",0.05032958450276037
public_wifi_id_953,0.04986709944861911
public_wifi_id_821,0.04978027620153003
Uninhabited Quantile_3,0.049733636056931596
"public_wifi_name_Parques y Plazas, JardÃ­n BotÃ¡nico Carlos Thays",0.048914921027128355
public_wifi_name_Hospital Santojanni - Guardia,0.04839247166874883
public_wifi_id_647,0.048270331850551185
public_wifi_name_Htal. Velez Sarfield,0.04785149220632923
Cellular Quantile_3,0.04760971333640285
public_wifi_name_EstaciÃ³n Rio de Janeiro - Linea A,0.047498013816613005
public_wifi_id_1230,0.0472596530793179
property_type_PH,0.04709196467437837
public_wifi_name_EstaciÃ³n de Combis,0.04684820614029239
sports_object_sports federation,0.046703755404710945
public_wifi_name_CMB NÂº 33,0.04656919693596551
place_name_La Comarca,0.04610596606828843
public_wifi_name_CMB NÂº 12,0.045661949828470605
public_wifi_id_761,0.045317284987076656
public_wifi_id_123,0.0452168648738116
public_wifi_comune_12.0,0.04518194767376982
place_name_Villa Lynch,0.04498345865415565
public_wifi_id_493,0.044585438332096494
public_wifi_name_CESAC NÂº 19,0.04395776156952724
public_wifi_name_EstaciÃ³n Juan Manuel de Rosas - LÃ­nea B,0.04335256940364107
transportation_id_5,0.04310405387578542
place_name_Boedo,0.04306620703601072
Immigration Quantile_4,0.04232250240883906
"public_wifi_name_Metrobus Norte, EstaciÃ³n Jorge Newbery",0.04224917030147923
