Commune,1.7763568394002505e-15
public_wifi_distance,0.567561002902794
health_distance,0.5344674365454822
transportation_distance,0.5046062148269947
Education Percent,0.49909064275445036
AREA,0.4941065909697544
Owner Percent,0.442136502080662
sports_distance,0.427365459445495
Computer Percent,0.4195052771176293
Cellular Percent,0.39667750042449734
Rent Percent,0.3893236445118733
property_values_distance,0.3851506563654783
Regular Percent,0.35307941084392036
Immigration Percent,0.33411300890961737
property_values_m2,0.33086506169908114
property_values_Value in US Dollars,0.33063315520896186
Uninhabited Percent,0.32273163048327946
property_type_apartment,0.2775128233746784
property_type_house,0.27114080953995445
property_values_Value of m2 (US Dollars),0.23855008774162734
Immigration Quantile_0,0.18289022144237488
Regular Quantile_7,0.16910701825690388
public_wifi_id_414,0.14732483244548555
public_wifi_name_Centro de DÃ­a Nro. 8,0.14730029915050358
sports_name_FederaciÃ³n Argentina de Voleibol de Sordos,0.14430460744042606
Computer Quantile_7,0.134036445027521
public_wifi_id_734,0.12867184126575315
health_object_community health and action center,0.12682484241837078
Rent Quantile_2,0.12051985509071506
"public_wifi_name_Parques y Plazas, Plaza MartÃ­n RodrÃ­guez",0.11993545862818522
public_wifi_id_842,0.11986494714382334
Owner Quantile_6,0.11674880921955388
sports_comune_11,0.11217825576613094
sports_name_AsociaciÃ³n Metropolitana de Futbol de SalÃ³n,0.10748770980096345
sports_comune_12,0.10233718781616563
Rent Quantile_1,0.10180851369509691
"public_wifi_name_Metrobus San MartÃ­n, EstaciÃ³n Cubas",0.10175396300360995
Rent Quantile_3,0.09998272998071267
public_wifi_name_EstaciÃ³n Av. De Mayo - Linea C,0.09873908900781142
property_type_PH,0.09741521130903574
public_wifi_name_CESAC NÂº 2,0.09406461241748487
Regular Quantile_6,0.09146361005158532
Computer Quantile_6,0.09071989268558334
public_wifi_id_1164,0.09011506642921402
Cellular Quantile_4,0.08608657871616399
Uninhabited Quantile_1,0.08475650481007979
public_wifi_id_536,0.08425483613151297
public_wifi_name_CMB NÂº 36,0.08250093203907749
public_wifi_id_1226,0.08220196505703459
Uninhabited Quantile_2,0.08097045968504335
public_wifi_name_Hospital Gutierrez - CE,0.08004972252999193
transportation_id_5,0.07745065893446046
public_wifi_id_234,0.07478146331464808
sports_comune_9,0.07393220987598698
sports_name_AsociaciÃ³n Metropolitana de Ciclismo,0.07369088961996301
health_comune_15.0,0.07364065835393396
public_wifi_name_EstaciÃ³n Carabobo - Linea A,0.0727850245258389
public_wifi_name_EstaciÃ³n Olleros - LÃ­nea D,0.07273072175756301
public_wifi_name_El Progreso,0.07226991209383699
public_wifi_comune_11.0,0.07119049868387595
place_name_Barrio Parque Almirante IrÃ­zar,0.07045949948515362
public_wifi_id_878,0.0698725224172354
public_wifi_id_838,0.06926442357457008
place_name_Villa Devoto,0.06862859509165109
"public_wifi_name_Metrobus Sur Fernandez de la Cruz, EstaciÃ³n La Fuente",0.06771263509926345
public_wifi_id_305,0.06707227452106218
sports_name_FederaciÃ³n PorteÃ±a de PatÃ­n,0.06696144157037176
sports_object_sports federation,0.0651020700895174
public_wifi_name_Hospital Santojanni - Guardia,0.0636634974002645
Owner Quantile_8,0.06276918649167562
Cellular Quantile_2,0.061742018209474
public_wifi_id_1341,0.06120085727001656
public_wifi_name_EstaciÃ³n Lima - Linea A,0.06106713351288767
public_wifi_id_510,0.06066519704122619
public_wifi_id_664,0.06046583121413629
public_wifi_id_307,0.06042468632405057
public_wifi_id_33,0.060211389841488216
"public_wifi_name_Parques y Plazas, Plaza AristÃ³bulo del Valle 1",0.06019306556640702
Owner Quantile_9,0.06010125767020513
sports_comune_7,0.059812063874720045
public_wifi_id_211,0.059655725127437
place_name_Palermo,0.05867168816312934
public_wifi_id_460,0.056136527646801326
public_wifi_name_CESAC NÂº 11,0.05568304182652811
public_wifi_id_1311,0.05544069785903499
public_wifi_name_Sede de Comuna 14 RC,0.05526035934990181
Uninhabited Quantile_8,0.05458907390031187
Regular Quantile_9,0.05431117003682928
public_wifi_name_CESAC NÂº 30,0.05426291167213948
Computer Quantile_5,0.05381154937796273
public_wifi_id_769,0.053195469318907396
public_wifi_id_1080,0.052839801753288285
"public_wifi_name_Parques y Plazas, Plaza Parques Nacionales Argentinos",0.05264495670565317
Owner Quantile_7,0.05143168821246913
public_wifi_id_115,0.05127013982877576
Education Quantile_5,0.05085321792591335
public_wifi_name_CMB NÂº 23,0.05050598163847014
public_wifi_name_Biblioteca Carlos Guido y Spano,0.050030343502422914
sports_name_AsociaciÃ³n Metropolitana de Cazadores y Tiradores con Arco,0.049880263431355765
public_wifi_id_832,0.049627072684591156
public_wifi_id_388,0.04952274227883369
public_wifi_name_Sede de Comuna 3,0.04952229844665379
public_wifi_id_903,0.04934093582055449
public_wifi_name_Htal. Zubizarreta,0.049160499932393076
Rent Quantile_5,0.04820533440490793
place_name_Roque PÃ©rez,0.04809586630061802
health_comune_11.0,0.04780082514413053
property_values_Commune_13,0.04777977819491053
public_wifi_name_Distrito TecnolÃ³gico MiriÃ±ay 3532,0.04764961134249568
place_name_Distrito Audiovisual,0.047316391308472705
public_wifi_name_Cancha Changuitos,0.04731513784819319
public_wifi_id_659,0.04722250291007768
public_wifi_name_EstaciÃ³n Juan D. PerÃ³n,0.04717554155187559
public_wifi_id_61,0.046011436343099066
place_name_Canning,0.04591962645533182
"public_wifi_name_Parques y Plazas, Plaza Primero de Mayo",0.04565290954086365
public_wifi_id_841,0.045430836241767414
public_wifi_id_401,0.045254974029737216
public_wifi_id_202,0.0451833008367471
transportation_id_18,0.04508127822657493
public_wifi_id_674,0.045063293851038744
public_wifi_name_Corrientes 1750,0.04476212231410376
place_name_Monte Chingolo,0.044625736934198024
public_wifi_comune_8.0,0.0443093547986787
public_wifi_id_888,0.04419034316774845
public_wifi_id_1340,0.043982238894693715
public_wifi_name_CMB NÂº 29,0.04395167336857447
public_wifi_name_EstaciÃ³n Emilio Mitre - Linea E,0.043596522949107985
public_wifi_id_713,0.043164509037668164
Cellular Quantile_5,0.04302891264515052
"public_wifi_name_Metrobus Juan B. Justo, EstaciÃ³n Guatemala",0.042989880333941244
Education Quantile_7,0.04262561138521476
public_wifi_id_148,0.042624215654912034
place_name_Villa PueyrredÃ³n,0.042234658442905415
public_wifi_id_163,0.042102646209932815
public_wifi_comune_12.0,0.0417511851714083
sports_name_Club AtlÃ©tico Obras Sanitarias de la NaciÃ³n,0.04161298871921165
"public_wifi_name_Metrobus Norte, EstaciÃ³n Manzanares",0.04154410342778786
public_wifi_id_1031,0.041386892017765686
public_wifi_id_116,0.041173866499197964
public_wifi_name_CMB NÂº 26,0.0411489655636757
sports_name_COLEGIALES,0.041074824835000745
public_wifi_name_Sede NIDO - Barrio Zavaleta,0.040701966498213615
sports_name_PEREYRA,0.04010495595301189
public_wifi_id_1295,0.039809481110686884
public_wifi_name_Centro Cultural Saladillo,0.03976197166176604
transportation_name_ANA MARÃA JANER,0.039726154300580574
Uninhabited Quantile_5,0.039535508647076334
Uninhabited Quantile_9,0.03922862141618033
public_wifi_id_715,0.039197873495732005
public_wifi_id_901,0.039130225215654235
public_wifi_name_EstaciÃ³n Plaza Italia - LÃ­nea D,0.039070497905672574
public_wifi_name_HOSPITAL LUIS PASTEUR,0.03879756163827264
public_wifi_name_EstaciÃ³n Callao - LÃ­nea B,0.03879382674763404
public_wifi_name_Htal. PiÃ±ero,0.03876407530582504
place_name_Laguna del Sol,0.03866379099227224
public_wifi_id_1020,0.03859694275964515
public_wifi_name_EstaciÃ³n Tribunales - LÃ­nea D,0.03843048774915342
public_wifi_id_187,0.0384039674208978
public_wifi_name_Parque Chacabuco,0.0382074158459938
public_wifi_id_916,0.038181872780750026
public_wifi_id_1076,0.037943161036847806
place_name_El Talar de Pacheco,0.037637382945047426
place_name_Guernica,0.03750141538741519
"sports_name_""La Catedral del Polo""",0.03731576556592292
public_wifi_name_Htal. Velez Sarfield,0.03718423602009968
public_wifi_name_Parque Los Andes,0.03696624116683905
public_wifi_id_636,0.03696252668675842
public_wifi_id_899,0.03655293723455849
"public_wifi_name_Espacio PÃºblico, Maipu 241",0.03611847187235134
sports_name_FederaciÃ³n Argentina de TriatlÃ³n,0.03592718082364854
public_wifi_id_452,0.03570536349747394
"public_wifi_name_Metrobus San MartÃ­n, EstaciÃ³n 2 de Abril",0.0356694894959621
sports_name_Estadio Enrique Sexto,0.03563807841965094
"public_wifi_name_Metrobus Juan B. Justo, EstaciÃ³n Cortina",0.035504837603790695
public_wifi_name_Plaza Copacabana,0.03519016654378854
property_type_store,0.03517506478932919
public_wifi_name_Museo JosÃ© HernÃ¡ndez,0.034895784854936884
public_wifi_id_749,0.03485324474978496
place_name_Villanueva,0.034755266939660134
"public_wifi_name_Metrobus Norte, EstaciÃ³n Zabala",0.034749974170447506
public_wifi_name_Centro de Primera Infancia PULGARCITO,0.03473444516364188
public_wifi_id_142,0.034706540488717186
public_wifi_name_Escenario Piedra Buena,0.034678395305363596
sports_name_MANUEL BELGRANO (ex KDT),0.03454424364691533
public_wifi_id_922,0.03450234356870052
place_name_Fincas de Iraola,0.0344868055906451
place_name_Tornquist,0.034321344378993424
public_wifi_name_EstaciÃ³n Las Heras - LÃ­nea H,0.03425833124147182
public_wifi_name_EstaciÃ³n Facultad de Medicina - LÃ­nea D,0.034228480820855334
public_wifi_id_121,0.03395568716717723
Rent Quantile_7,0.033552962740661774
"public_wifi_name_Metrobus Sur Roca, EstaciÃ³n Berg",0.033530361326629954
transportation_id_8,0.033496355637672726
"public_wifi_name_Metrobus Sur Fernandez de la Cruz, EstaciÃ³n Del Barco Centenera",0.03337212070216922
public_wifi_id_1098,0.033286200941662625
public_wifi_id_1276,0.033156315304902706
property_values_Commune_9,0.03306173773477056
public_wifi_id_572,0.03286117614842177
public_wifi_comune_2.0,0.03274490469221053
public_wifi_name_Centro Cultural Plaza Flores,0.03272255435489868
"public_wifi_name_Metrobus Juan B. Justo, EstaciÃ³n Av. Segurola",0.032700961266703465
public_wifi_id_16,0.0327003804508173
state_name_Buenos Aires Costa AtlÃ¡ntica,0.03245135540135091
"public_wifi_name_Metrobus Juan B. Justo, EstaciÃ³n Concordia",0.03238420524213487
public_wifi_id_301,0.032021465049352604
public_wifi_name_EstaciÃ³n Saludable Diagonal y Florida (Refuerzo),0.03197137283470397
public_wifi_id_1082,0.03180769496760799
public_wifi_id_1323,0.03160481684860894
public_wifi_id_914,0.0315623395798133
public_wifi_id_182,0.031474046313719584
health_object_pharmacy,0.03139524325532894
"public_wifi_name_Espacio PÃºblico, Lavalle 653",0.03137512579097812
"public_wifi_name_Metrobus Norte, EstaciÃ³n CÃ©spedes",0.031211042109509868
public_wifi_name_Sede de Comuna 9,0.0311691852793608
public_wifi_id_605,0.031054541977214023
public_wifi_name_Agencia Gubenamental de Control,0.030954042873673038
place_name_Boedo,0.030892824696759746
sports_name_AsociaciÃ³n Metropolitana de Tenis Adaptado,0.030871972200965436
public_wifi_id_800,0.030833295678479034
public_wifi_id_706,0.03072027964092211
Cellular Quantile_1,0.03071475022121528
public_wifi_id_456,0.030712084620393376
public_wifi_name_GalerÃ­a Pasaje Obelisco Norte,0.030674771927230116
public_wifi_id_1085,0.030651640715029294
place_name_Villa Raffo,0.03063937324922833
public_wifi_name_CIM Villa Lugano,0.0305976887561909
"public_wifi_name_Metrobus Juan B. Justo, EstaciÃ³n Artigas",0.030573558648263777
public_wifi_name_CMB NÂº 32,0.030571540329573488
Education Quantile_6,0.030372866709729274
sports_name_CAMPO DE GOLF,0.03030642916933657
public_wifi_name_EstaciÃ³n JosÃ© HernÃ¡ndez - LÃ­nea D,0.03024184233812799
public_wifi_id_523,0.03017371448368472
public_wifi_id_443,0.030099700467422164
public_wifi_name_EMAD - Escuela Metropolitana de Arte DramÃ¡tico,0.030092005497808993
sports_name_FederaciÃ³n Argentina de Deportes para personas con Discapacidad Mental,0.03002162105492523
public_wifi_id_904,0.029842336005526937
Owner Quantile_5,0.029748740335899693
public_wifi_name_EstaciÃ³n Medalla Milagrosa - Linea E,0.029726090039450814
public_wifi_name_Plaza Vaticano,0.029710118080432057
public_wifi_name_Espacio Subte Digital PueyrredÃ³n - LÃ­nea B,0.029659032446155476
public_wifi_id_105,0.02955115370375222
public_wifi_id_112,0.029514849432944634
public_wifi_id_703,0.029471739805443986
public_wifi_id_1289,0.029324264528442168
public_wifi_id_9,0.029273860666723606
public_wifi_name_CMB NÂº 13,0.02927334659705022
property_values_Commune_5,0.029165727222084215
public_wifi_id_139,0.029151726737832118
public_wifi_id_585,0.029047330507441127
public_wifi_id_1229,0.029016920701857296
public_wifi_name_Hospital PiÃ±ero - CE,0.02898930304594166
Computer Quantile_8,0.028842159813427137
public_wifi_id_522,0.02879266501792188
public_wifi_id_167,0.028784397624230074
public_wifi_name_Templete Parque Patricios,0.02875172287848632
public_wifi_id_535,0.0285047108573665
public_wifi_id_1032,0.02822363891171492
Cellular Quantile_9,0.02802378612112949
public_wifi_id_1338,0.0279997966504672
public_wifi_name_CMB NÂº 24,0.02787039738958763
"public_wifi_name_Espacio PÃºblico, Ricardo Rojas 460",0.02767428424223156
public_wifi_name_Parque Chacabuco - ExtensiÃ³n,0.02764476157365181
public_wifi_name_Manuel GÃ¡lvez,0.027614137378750236
sports_name_FederaciÃ³n de NataciÃ³n de Buenos Aires,0.027477074220524034
transportation_name_CECILIA GRIERSON,0.027313466209800852
public_wifi_name_EstaciÃ³n Venezuela - LÃ­nea H,0.027174211828387473
transportation_id_2,0.027163104039626906
health_comune_5.0,0.02704547997188428
sports_name_FederaciÃ³n Metropolitana de Gimnasia,0.02699504609443426
public_wifi_name_EstaciÃ³n Saludable Corrientes LÃ­nea H,0.02683585161158092
public_wifi_id_833,0.026769569797639226
public_wifi_id_1180,0.026740029876250127
public_wifi_name_Centro de DÃ­a Nro. 9,0.026677417766388933
place_name_Bs.As. G.B.A. Zona Norte,0.02666139141265733
public_wifi_id_170,0.0266529658026885
public_wifi_name_Htal. de RehabilitaciÃ³n M. Rocca,0.026613968209707295
public_wifi_id_128,0.026565039264737134
