Longitude,0.6441095253741582
Latitude,0.6062756377102496
Public Wifi Distance,0.604492161266402
Distance from Public Transportation,0.5678077745470884
Sports Center Distance,0.5368237948595049
Health Provider Distance,0.528728982298384
Cellular Percent,0.45471569916686994
Rent Percent,0.4242878046014149
Uninhabited Percent,0.41521652674532605
Immigration Percent,0.39592071916282645
Owner Percent,0.3950854237048955
Education Percent,0.39063716838840223
Computer Percent,0.38803674199205185
Regular Percent,0.36675147150391174
Reported Barrio,0.04404260109210578
