sports_distance,0.6590808780070447
Longitude,0.5306652058738237
transportation_distance,0.45698845909609664
Uninhabited Quantile,0.35191675399564404
public_wifi_distance,0.3459480074970247
Uninhabited Percent,0.33069464935728954
Immigration Percent,0.32329277274261425
Owner Percent,0.3208853787953112
Rent Percent,0.2960871679244228
Latitude,0.27920596986486057
Cellular Percent,0.275422661992061
Cellular Quantile,0.2393726248881336
health_distance,0.22116846169958437
Education Percent,0.22073855970540768
Immigration Quantile,0.18782643427564927
Computer Percent,0.17658844395481754
Regular Percent,0.17562401981286957
b_id_reported,0.14726341750492455
Computer Quantile,0.1242401476783761
Rent Quantile,0.12174989999895791
Education Quantile,0.10235902952492482
Owner Quantile,0.09086972117245318
Regular Quantile,0.003378584391040107
