Longitude,0.8296055983905042
transportation_distance,0.8096875559378427
Latitude,0.7801467657580892
sports_distance,0.7592105762920776
public_wifi_distance,0.7301256938267358
health_distance,0.7198911530153387
Owner Percent,0.6444494116792048
Rent Percent,0.6214949012376327
Regular Percent,0.6210612812667278
Computer Percent,0.6198736459894039
Education Percent,0.6168321715815521
Immigration Percent,0.547891080675853
Cellular Percent,0.5477706345831526
Uninhabited Percent,0.5059580941074855
Computer Quantile,0.2517825857466751
Regular Quantile,0.2505714593920074
Cellular Quantile,0.2472682520835079
Immigration Quantile,0.2319828416586205
Uninhabited Quantile,0.22082925211342452
Owner Quantile,0.19735368802231612
Education Quantile,0.17289301206933771
Rent Quantile,0.17018886140680944
b_id_reported,0.13986370244519808
