Education Percent,0.4754704678165629
Rent Percent,0.44600365230337635
Owner Percent,0.407878533666691
Immigration Percent,0.39811256811368523
Public Wifi Distance,0.37692487763040194
Cellular Percent,0.34636262414356445
Computer Percent,0.33948010108807214
Regular Percent,0.32440346989442137
Distance from Public Transportation,0.3039516206338706
Latitude,0.28466041863949254
Health Provider Distance,0.2673706183442146
Longitude,0.21719422888112483
Uninhabited Percent,0.1925084756162292
Sports Center Distance,0.1411380790150747
Reported Barrio,0.0
