Longitude,0.7542353437762661
health_distance,0.7448460653615654
transportation_distance,0.7437160853279812
public_wifi_distance,0.7201434999641423
Latitude,0.7098705481957781
sports_distance,0.702374572317038
Education Percent,0.6366575392067282
Regular Percent,0.6095310649601005
Cellular Percent,0.6092189281155469
Uninhabited Percent,0.6078096629196015
Computer Percent,0.604298349714345
Rent Percent,0.6004037515327552
Immigration Percent,0.5663044469688501
Owner Percent,0.5622612974821073
Cellular Quantile,0.39640540405374214
Immigration Quantile,0.3548897834790665
Rent Quantile,0.29552687572953174
Uninhabited Quantile,0.28607540743273496
Owner Quantile,0.2829786613141674
Regular Quantile,0.25035078462875626
Education Quantile,0.24652395379864833
Computer Quantile,0.24381747701406864
b_id_reported,0.09284660990687787
