Longitude,0.8251183668259401
Distance from Public Transportation,0.8091639321751583
Latitude,0.7838636041404268
Sports Center Distance,0.7557225931194491
Public Wifi Distance,0.7266808719924249
Health Provider Distance,0.713951855855437
Owner Percent,0.6358039098258379
Rent Percent,0.6151570799905692
Education Percent,0.6132582359602075
Computer Percent,0.6101213977559374
Regular Percent,0.6005731823537652
Cellular Percent,0.5540018780076377
Immigration Percent,0.550148918702785
Uninhabited Percent,0.48754707324200597
Reported Barrio,0.16065745369547546
