Distance from Public Transportation,0.5177471911790219
Latitude,0.490670560343514
Sports Center Distance,0.48505361362142807
Regular Percent,0.48370991735856395
Longitude,0.45983201034801713
Owner Percent,0.45645275221927717
Computer Percent,0.4551799153533982
Rent Percent,0.44800169168650106
Cellular Percent,0.4457104855282603
Health Provider Distance,0.4366735707763114
Public Wifi Distance,0.42376527065039804
Education Percent,0.4212106679499037
Uninhabited Percent,0.41874069574942974
Immigration Percent,0.40650650472634053
Reported Barrio,0.19347139932363433
