Longitude,0.47463663290149194
Latitude,0.455575427806441
health_distance,0.44794304620234016
public_wifi_distance,0.4244081632683683
transportation_distance,0.39698135642952703
sports_distance,0.396812478275399
Owner Percent,0.34384169811723675
Education Percent,0.3218861275043059
Immigration Percent,0.3195708420913208
Cellular Percent,0.2915684778896033
Computer Percent,0.28075111424666277
Rent Percent,0.26980647829443294
Regular Percent,0.2570225052400956
Uninhabited Percent,0.2505397505508591
Cellular Quantile,0.2348398811029564
Rent Quantile,0.20061496711651383
Uninhabited Quantile,0.1986647634698766
b_id_reported,0.18625844673661218
Computer Quantile,0.15235398784292054
Immigration Quantile,0.14576329398629628
Owner Quantile,0.13131714380370507
Regular Quantile,0.10384116399252452
Education Quantile,0.07949084027412545
