Latitude,0.7360663650382988
Longitude,0.6618344047916636
Owner Percent,0.6521348714073478
Regular Percent,0.6485513822001683
Rent Percent,0.6459498946187479
Distance from Public Transportation,0.6387029774637627
Uninhabited Percent,0.6283430774480556
Cellular Percent,0.6173781782757692
Computer Percent,0.6095707469080751
Immigration Percent,0.6027678152734883
Health Provider Distance,0.6014447984237017
Education Percent,0.5929372176983114
Public Wifi Distance,0.581026296285764
Sports Center Distance,0.5737230059034375
Reported Barrio,0.03840648869230345
