Distance from Public Transportation,0.7901158975687887
Longitude,0.780738624674933
Latitude,0.7723143194214233
Sports Center Distance,0.6975984936252146
Education Percent,0.6514621786916188
Rent Percent,0.6406282564357322
Health Provider Distance,0.6370934463691493
Immigration Percent,0.632502837081081
Owner Percent,0.629787124904694
Public Wifi Distance,0.6274614613576754
Computer Percent,0.616292465801819
Regular Percent,0.6025391722359279
Uninhabited Percent,0.5992136058622508
Cellular Percent,0.5915608265807895
Reported Barrio,0.12578909248271142
