Latitude,0.42056315191449123
Health Provider Distance,0.3143677424993747
Distance from Public Transportation,0.29691226018334493
Longitude,0.29361605580468053
Sports Center Distance,0.22406944801143514
Regular Percent,0.22091822380834492
Reported Barrio,0.19996439929479526
Rent Percent,0.17062490430582677
Computer Percent,0.16127832149883714
Owner Percent,0.15793929613869295
Education Percent,0.1462286977181826
Public Wifi Distance,0.1337619442237754
Immigration Percent,0.1285036105032913
Uninhabited Percent,0.08953561658303455
Cellular Percent,0.06862043662714035
