Longitude,1.0850143357700253
Sports Center Distance,1.0384913623181395
Latitude,1.0349119581892325
Distance from Public Transportation,1.022348705013251
Public Wifi Distance,0.9881844243457829
Health Provider Distance,0.9766643961695811
Owner Percent,0.8906828202309742
Regular Percent,0.8645316858928593
Computer Percent,0.8603368277053929
Education Percent,0.853809503137064
Rent Percent,0.8525867448307585
Immigration Percent,0.8090731601524679
Cellular Percent,0.7897981530093472
Uninhabited Percent,0.7635023485499564
Reported Barrio,0.12979756659784347
