sports_distance,0.6183397476881844
Latitude,0.6105479921688519
Owner Percent,0.5887832120066854
Immigration Percent,0.5522309760205246
public_wifi_distance,0.545679230054291
Regular Percent,0.5421030515794185
Computer Percent,0.5409887927569423
Uninhabited Percent,0.5157782065888634
Longitude,0.5078514964461864
transportation_distance,0.5014557721418784
Education Percent,0.487902680227577
Cellular Percent,0.48206120022858556
Rent Percent,0.48003147223236287
health_distance,0.4679303689715435
Immigration Quantile,0.3181261706599918
Rent Quantile,0.27715287302836344
Uninhabited Quantile,0.27427732963470985
Regular Quantile,0.2719116171780427
Owner Quantile,0.24621734543236107
Education Quantile,0.20783603641845505
Computer Quantile,0.1944587281324912
Cellular Quantile,0.17511540280426097
b_id_reported,0.0077913220597913835
