Latitude,0.6203371717271016
Sports Center Distance,0.6190895124012536
Owner Percent,0.5820701220040769
Computer Percent,0.563245998592246
Public Wifi Distance,0.5572065919020845
Immigration Percent,0.5399385669246706
Distance from Public Transportation,0.5166239156069281
Uninhabited Percent,0.5146275555700748
Regular Percent,0.5128436593722334
Longitude,0.509916449152716
Education Percent,0.4953275537819377
Rent Percent,0.4928529234484036
Cellular Percent,0.47624173302397876
Health Provider Distance,0.45137803930811593
Reported Barrio,0.07664945740988793
