Cellular Percent,0.4705014518637598
Rent Percent,0.42902789218714465
Sports Center Distance,0.4283303038691195
Education Percent,0.4258859772988264
Health Provider Distance,0.421536629222242
Distance from Public Transportation,0.41775012527642685
Owner Percent,0.39771530255273824
Longitude,0.3871277920859053
Uninhabited Percent,0.3839161046400612
Latitude,0.3612444057023674
Computer Percent,0.3611991504780674
Immigration Percent,0.34469504115315885
Public Wifi Distance,0.34267333955657
Reported Barrio,0.2860925668009169
Regular Percent,0.25317571476845124
