transportation_distance,0.5694098767788858
sports_distance,0.5453670023642427
Latitude,0.5363507844723543
Longitude,0.48907938157061004
Immigration Percent,0.47177170572629024
Education Percent,0.4636149196369437
Cellular Percent,0.46255425893608804
Regular Percent,0.4560830934607112
health_distance,0.43988441057585215
Owner Percent,0.43965868621208015
Computer Percent,0.43231009614020977
public_wifi_distance,0.42854587309500536
Rent Percent,0.4240397066248738
Uninhabited Percent,0.37170624948750364
Immigration Quantile,0.35065814461625555
Cellular Quantile,0.2820476174903286
Regular Quantile,0.25153212800452573
Uninhabited Quantile,0.24806847063001936
Rent Quantile,0.23582322669999023
Owner Quantile,0.23574323702029387
Computer Quantile,0.22865251377985163
Education Quantile,0.13747847292258064
b_id_reported,0.004740289330289693
