Distance from Public Transportation,0.6753091507893205
Sports Center Distance,0.638485866054745
Longitude,0.6257133279138989
Latitude,0.5989379280304177
Public Wifi Distance,0.5321304276011332
Rent Percent,0.5050235378714323
Immigration Percent,0.49172030335278594
Health Provider Distance,0.4862800796839859
Education Percent,0.48346564428196936
Cellular Percent,0.47427921698565756
Regular Percent,0.4216356348146051
Uninhabited Percent,0.4214056931299317
Computer Percent,0.41853437495733514
Owner Percent,0.3500155232089721
Reported Barrio,0.1258327728111257
