Distance from Public Transportation,0.6598200430960599
Longitude,0.655902999977747
Latitude,0.639825272667828
Public Wifi Distance,0.6338594184922917
Health Provider Distance,0.6168264881137953
Sports Center Distance,0.6081618868660961
Computer Percent,0.5593165841515719
Owner Percent,0.5521039212323342
Education Percent,0.5448584096308897
Regular Percent,0.5256962087520671
Rent Percent,0.524561935886628
Uninhabited Percent,0.5189657151859604
Cellular Percent,0.48959392793228274
Immigration Percent,0.4705696031676432
Reported Barrio,0.0733586438429299
