transportation_distance,0.6555979469789399
Longitude,0.6525900068078583
Latitude,0.6365546895000689
public_wifi_distance,0.6247495421268434
health_distance,0.6156661246463004
sports_distance,0.6064922876712702
Computer Percent,0.5616752684863053
Owner Percent,0.5449074309544111
Rent Percent,0.542554269462669
Education Percent,0.5372819756949307
Regular Percent,0.5258191691113812
Uninhabited Percent,0.5241730872388359
Cellular Percent,0.4959814761218788
Immigration Percent,0.4797136677140812
Rent Quantile,0.24563646883591117
Uninhabited Quantile,0.23063090298797917
Regular Quantile,0.22740701072235003
Cellular Quantile,0.22180774563460703
Computer Quantile,0.21815773639814484
Owner Quantile,0.21547917381874715
Education Quantile,0.1736490611320245
Immigration Quantile,0.1580258944684827
b_id_reported,0.0444405147343061
