Latitude,0.48016681049741505
Longitude,0.46265000952451407
sports_distance,0.4080787129708683
Regular Percent,0.37764240228238455
health_distance,0.3622279531596657
public_wifi_distance,0.3437682719514301
Regular Quantile,0.3398326007553847
Cellular Percent,0.328618908169215
Education Percent,0.30283203483019117
Computer Percent,0.2372947023086578
Immigration Percent,0.23622986544481606
Rent Percent,0.22978071993219507
Cellular Quantile,0.2058561501267533
Owner Percent,0.1784966497102718
transportation_distance,0.1679132067958058
Uninhabited Quantile,0.14541001264903475
Owner Quantile,0.12029900975391739
Immigration Quantile,0.11597470300278201
Rent Quantile,0.07626548162448055
Uninhabited Percent,0.047239740862402346
b_id_reported,0.039245448020226226
Computer Quantile,0.02751295108117191
Education Quantile,0.0
