Distance from Public Transportation,0.6555991537236645
Longitude,0.6480792147143353
Owner Percent,0.6212903379186572
Rent Percent,0.6169533740237227
Latitude,0.5979456727586099
Public Wifi Distance,0.5824941742357295
Health Provider Distance,0.5501110821076063
Cellular Percent,0.5489811202758763
Computer Percent,0.539659080149304
Regular Percent,0.5394485990518136
Education Percent,0.5394258645076686
Sports Center Distance,0.5217117894408476
Immigration Percent,0.48797589660974694
Uninhabited Percent,0.4687695219201906
Reported Barrio,0.05410353153087866
