Distance from Public Transportation,0.6076583309483392
Latitude,0.6075492257501116
Sports Center Distance,0.5765896494901934
Longitude,0.5337719994276036
Rent Percent,0.48926309412042546
Public Wifi Distance,0.4879603799003207
Education Percent,0.4670956993554385
Cellular Percent,0.41450405627978926
Owner Percent,0.40674497367416773
Computer Percent,0.4003407290374206
Regular Percent,0.39941973605130787
Immigration Percent,0.3868863935734308
Uninhabited Percent,0.36068116346515877
Health Provider Distance,0.31523045896201607
Reported Barrio,0.10061929264036973
