Latitude,0.7365373619804512
Longitude,0.6584593977470949
Regular Percent,0.6584590633008909
Rent Percent,0.651413334066969
Owner Percent,0.6503185813745263
transportation_distance,0.6394982698270644
Cellular Percent,0.6215591806205514
Uninhabited Percent,0.6090276403304897
Immigration Percent,0.6038195003402222
Computer Percent,0.6036021437743191
Education Percent,0.591080016517322
health_distance,0.5896664360569512
public_wifi_distance,0.581114976523569
sports_distance,0.5764169588520569
Owner Quantile,0.396357279040247
Rent Quantile,0.33710819954358096
Regular Quantile,0.2888607254485889
Immigration Quantile,0.2799775087620078
Computer Quantile,0.232029596932108
Cellular Quantile,0.19694421000902462
Education Quantile,0.16965779524978997
Uninhabited Quantile,0.13347082569438973
b_id_reported,0.027471034207842582
