Longitude,0.45357459179625437
Health Provider Distance,0.43936045248298283
Latitude,0.4356334433999045
Distance from Public Transportation,0.4095646611955557
Sports Center Distance,0.39544512643805163
Public Wifi Distance,0.3892234691259038
Owner Percent,0.33862669320565386
Immigration Percent,0.33757900075399894
Education Percent,0.31810829920333905
Cellular Percent,0.3037187237585628
Rent Percent,0.29704306160629645
Computer Percent,0.29210700557065294
Uninhabited Percent,0.25333068248597623
Regular Percent,0.25112403811827244
Reported Barrio,0.1594565139032873
