Longitude,1.0231398479722578
Latitude,1.0042494640957962
Distance from Public Transportation,0.9611720712983929
Public Wifi Distance,0.9301403147430878
Health Provider Distance,0.9064224591380823
Sports Center Distance,0.8979873494354425
Owner Percent,0.7281245987543903
Education Percent,0.7259829191602094
Immigration Percent,0.7065016251880696
Regular Percent,0.7020288142215194
Cellular Percent,0.6912812319608088
Computer Percent,0.684765629294267
Uninhabited Percent,0.6384187037362028
Rent Percent,0.6291304427640454
Reported Barrio,0.1631133019674713
