Longitude,0.7508558173293407
Distance from Public Transportation,0.7404512955094256
Health Provider Distance,0.7350766687337784
Public Wifi Distance,0.7206566174511728
Latitude,0.7089172170633744
Sports Center Distance,0.7016083038436016
Uninhabited Percent,0.6149801551032041
Education Percent,0.6082819137175086
Cellular Percent,0.5919765482404542
Rent Percent,0.5903300553720605
Regular Percent,0.5891236433998466
Computer Percent,0.5868393900910562
Owner Percent,0.5735108155724826
Immigration Percent,0.5502050305123167
Reported Barrio,0.08178542604395078
